"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this re-do is so dumb and so [[exploitative]] in its violence that , ironically , it becomes [[everything]] that the rather clumsy original was railing against . ","this re-do is so dumb and so [[exploitinnocent]] in its violence that , ironically , it becomes [[icon]] that the rather clumsy original was railing against . ",0.13296425342559814,0.6513548493385315,0,1,0,99,"Successful"
"the jabs it employs are short , [[carefully]] placed and dead-center . ","the jabs it employs are short , [[much]] placed and dead-center . ",0.06754672527313232,0.6513548493385315,1,0,1,51,"Successful"
"while locals will get a kick out of spotting cleveland sites , the rest of the world will [[enjoy]] a fast-paced comedy with quirks that might make the award-winning coen brothers [[envious]] . ","while locals will get a kick out of spotting cleveland sites , the rest of the world will [[want]] a fast-paced comedy with quirks that might make the award-winning coen brothers [[engrating]] . ",0.00522005558013916,0.5926665663719177,1,0,1,112,"Successful"
"the words , ` frankly , my dear , i do n't give a damn , ' have never been more appropriate . ","the words , ` frankly , my dear , i do n't give a damn , ' have never been more appropriate . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the longer the movie goes , the worse it gets , but it 's actually pretty good in the [[first]] few minutes . ","the longer the movie goes , the worse it gets , but it 's actually pretty good in the [[last]] few minutes . ",0.34864509105682373,0.7772998809814453,0,1,0,56,"Successful"
"too much of the humor [[falls]] [[flat]] . ","too much of the humor [[matters]] [[to]] . ",0.0011695027351379395,0.08509904146194458,0,0,0,92,"Failed"
"further [[proof]] that the [[epicenter]] of cool , [[beautiful]] , thought-provoking foreign [[cinema]] is smack-dab in the middle of dubya 's axis of evil . ","further [[warning]] that the [[epicplot]] of cool , [[wonderful]] , thought-provoking foreign [[flick]] is smack-dab in the middle of dubya 's axis of evil . ",0.004609584808349609,0.5,1,0,1,235,"Successful"
"the [[film]] 's few [[ideas]] are stretched to the point of evaporation ; the whole central section is [[one]] big chase that [[seems]] to have no goal and no [[urgency]] . ","the [[documentary]] 's few [[conceptual]] are stretched to the point of evaporation ; the whole central section is [[itself]] big chase that [[admits]] to have no goal and no [[priority]] . ",0.008577525615692139,0.5621764659881592,0,1,0,235,"Successful"
"too [[slow]] , too long and too little [[happens]] . ","too [[good]] , too long and too little [[fails]] . ",0.0019267797470092773,0.2450850009918213,0,0,0,97,"Failed"
"[[due]] to some script weaknesses and the casting of the director 's brother , the film trails off into [[inconsequentiality]] . ","[[although]] to some script weaknesses and the casting of the director 's brother , the film trails off into [[toonsequentialsuccess]] . ",0.022977352142333984,0.7057850360870361,0,1,0,103,"Successful"
"very [[bad]] . ","very [[very]] . ",0.00522005558013916,0.6224592924118042,0,1,0,46,"Successful"
"a lackluster , [[unessential]] [[sequel]] to the classic [[disney]] adaptation of j.m. barrie 's peter pan . ","a lackluster , [[overlytensuperior]] [[novel]] to the classic [[main]] adaptation of j.m. barrie 's peter pan . ",0.014063596725463867,0.2689414620399475,0,0,0,143,"Failed"
"a science-fiction pastiche so [[lacking]] in [[originality]] that if you stripped away its inspirations there would be precious little left . ","a science-fiction pastiche so [[of]] in [[originalaccuracy]] that if you stripped away its inspirations there would be precious little left . ",0.04208773374557495,0.6513548493385315,0,1,0,91,"Successful"
"birthday girl is an [[amusing]] joy ride , with some [[surprisingly]] violent moments . ","birthday girl is an [[some]] joy ride , with some [[too]] violent moments . ",0.01590639352798462,0.5621764659881592,1,0,1,90,"Successful"
"so much facile technique , such cute ideas , so little movie . ","so much facile technique , such cute ideas , so little movie . ",0.9947798848152161,0.9947798848152161,0,0,1,1,"Skipped"
"expect the same-old , lame-old slasher nonsense , just with [[different]] [[scenery]] . ","expect the same-old , lame-old slasher nonsense , just with [[these]] [[views]] . ",0.014063596725463867,0.09534949064254761,0,0,0,98,"Failed"
"a [[smart]] , witty follow-up . ","a [[dumb]] , witty follow-up . ",0.014063596725463867,0.6224592924118042,1,0,1,51,"Successful"
"chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"like mike is a [[winner]] for kids , and no [[doubt]] a winner for lil bow wow , who can now add movies to the list of things he does well . ","like mike is a [[loser]] for kids , and no [[sure]] a winner for lil bow wow , who can now add movies to the list of things he does well . ",0.07585817575454712,0.7310585975646973,1,0,1,106,"Successful"
"it 's another video movie photographed like a film , with the [[bad]] lighting that 's often written off as indie film naturalism . ","it 's another video movie photographed like a film , with the [[good]] lighting that 's often written off as indie film naturalism . ",0.2018132209777832,0.8354835510253906,0,1,0,61,"Successful"
"there 's not [[enough]] here to [[justify]] the almost two hours . ","there 's not [[allowed]] here to [[compare]] the almost two hours . ",0.0019267797470092773,0.34864509105682373,0,0,0,99,"Failed"
"it will [[grip]] [[even]] viewers who are n't interested in rap , as it [[cuts]] to the heart of american society in an unnerving [[way]] . ","it will [[entertain]] [[only]] viewers who are n't interested in rap , as it [[lies]] to the heart of american society in an unnerving [[a]] . ",0.003593623638153076,0.46879059076309204,1,1,1,179,"Failed"
"the film is [[beautifully]] mounted , but , more to the point , the issues are [[subtly]] presented , [[managing]] to walk a fine line with regard to the question of joan 's [[madness]] . ","the film is [[dramatically]] mounted , but , more to the point , the issues are [[over]] presented , [[fail]] to walk a fine line with regard to the question of joan 's [[s]] . ",0.005910992622375488,0.5621764659881592,1,0,1,186,"Successful"
"and if you 're not [[nearly]] [[moved]] to tears by a couple of scenes , you 've got ice water in your veins . ","and if you 're not [[being]] [[limited]] to tears by a couple of scenes , you 've got ice water in your veins . ",0.005910992622375488,0.5,1,0,1,93,"Successful"
"richard gere and diane lane put in [[fine]] performances as does french actor oliver martinez . ","richard gere and diane lane put in [[poor]] performances as does french actor oliver martinez . ",0.0097084641456604,0.957912266254425,1,0,1,58,"Successful"
"good film , but very glum . ","good film , but very glum . ",0.9241418242454529,0.9241418242454529,0,0,1,1,"Skipped"
"there are [[plot]] [[holes]] big [[enough]] for shamu the killer whale to swim through . ","there are [[of]] [[levels]] big [[and]] for shamu the killer whale to swim through . ",0.007577240467071533,0.6224592924118042,0,1,0,126,"Successful"
"preaches to two completely different choirs at the same time , which is a pretty [[amazing]] [[accomplishment]] . ","preaches to two completely different choirs at the same time , which is a pretty [[college]] [[endeavor]] . ",0.04208773374557495,0.5,1,0,1,101,"Successful"
"verbinski implements [[every]] hack-artist trick to give us the ooky-spookies . ","verbinski implements [[perfect]] hack-artist trick to give us the ooky-spookies . ",0.02033233642578125,0.5621764659881592,0,1,0,50,"Successful"
"[[two]] hours [[fly]] by -- opera 's a pleasure when you do n't have to endure intermissions -- and [[even]] a novice to the form comes [[away]] exhilarated . ","[[i]] hours [[drag]] by -- opera 's a pleasure when you do n't have to endure intermissions -- and [[only]] a novice to the form comes [[act]] exhilarated . ",0.0015012025833129883,0.29421496391296387,1,1,1,228,"Failed"
"in all , this is a watchable movie that 's not quite the memorable experience it might have been . ","in all , this is a watchable movie that 's not quite the memorable experience it might have been . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"drops you into a dizzying , volatile , pressure-cooker of a [[situation]] that quickly snowballs out of control , while [[focusing]] on the what much more than the why . ","drops you into a dizzying , volatile , pressure-cooker of a [[something]] that quickly snowballs out of control , while [[forgetting]] on the what much more than the why . ",0.01590639352798462,0.5,1,0,1,100,"Successful"
"atom egoyan has conjured up a [[multilayered]] work that tackles any number of [[fascinating]] [[issues]] ","atom egoyan has conjured up a [[multilayerhis]] work that tackles any number of [[his]] [[and]] ",0.006692826747894287,0.13296425342559814,1,1,1,135,"Failed"
"slick piece of cross-promotion . ","slick piece of cross-promotion . ",0.9902915358543396,0.9902915358543396,0,0,1,1,"Skipped"
"well-nigh [[unendurable]] ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and [[dull]] . ","well-nigh [[unendner]] ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and [[atmospheric]] . ",0.0097084641456604,0.5312093496322632,0,1,0,106,"Successful"
"majidi is an unconventional storyteller , [[capable]] of finding [[beauty]] in the most depressing [[places]] . ","majidi is an unconventional storyteller , [[afraid]] of finding [[different]] in the most depressing [[things]] . ",0.0021827220916748047,0.14804714918136597,1,1,1,140,"Failed"
"the movie is [[n't]] just [[hilarious]] : it 's witty and [[inventive]] , too , and in hindsight , it is [[n't]] even all that dumb . ","the movie is [[n'its]] just [[animation]] : it 's witty and [[inventanimated]] , too , and in hindsight , it is [[n'sometimes]] even all that dumb . ",0.00522005558013916,0.2689414620399475,1,1,1,192,"Failed"
"filmmakers who can deftly change moods are [[treasures]] and even [[marvels]] . ","filmmakers who can deftly change moods are [[legendary]] and even [[marvelz]] . ",0.006692826747894287,0.10669058561325073,1,1,1,96,"Failed"
"the [[vitality]] of the actors keeps the [[intensity]] of the film high , even as the strafings blend together . ","the [[vitalet]] of the actors keeps the [[static]] of the film high , even as the strafings blend together . ",0.02931225299835205,0.7310585975646973,1,0,1,104,"Successful"
"( a ) shapeless [[blob]] of desperate entertainment . ","( a ) shapeless [[blom]] of desperate entertainment . ",0.004609584808349609,0.01590639352798462,0,0,0,52,"Failed"
"in the end , the [[movie]] collapses on its shaky foundation despite the best efforts of director joe carnahan . ","in the end , the [[cult]] collapses on its shaky foundation despite the best efforts of director joe carnahan . ",0.10669058561325073,0.5312093496322632,0,1,0,58,"Successful"
"true tale of courage -- and complicity -- at auschwitz is a [[harrowing]] [[drama]] that tries to tell of the [[unspeakable]] . ","true tale of courage -- and complicity -- at auschwitz is a [[harrower]] [[comedy]] that tries to tell of the [[unspeak2]] . ",0.037326931953430176,0.29421496391296387,1,1,1,140,"Failed"
"a study in shades of gray , offering itself up in [[subtle]] plot maneuvers ... ","a study in shades of gray , offering itself up in [[obvious]] plot maneuvers ... ",0.05340331792831421,0.9046505689620972,1,0,1,53,"Successful"
"no screen fantasy-adventure in recent memory has the [[showmanship]] of clones ' last 45 minutes . ","no screen fantasy-adventure in recent memory has the [[showness]] of clones ' last 45 minutes . ",0.03308594226837158,0.7549149990081787,1,0,1,56,"Successful"
"more romantic , more emotional and ultimately more [[satisfying]] than the teary-eyed original . ","more romantic , more emotional and ultimately more [[disappointing]] than the teary-eyed original . ",0.010986924171447754,0.8933094143867493,1,0,1,49,"Successful"
"this is a [[shameless]] [[sham]] , [[calculated]] to cash in on the popularity of its stars . ","this is a [[sham]]) [[market]] , [[means]] to cash in on the popularity of its stars . ",0.008577525615692139,0.2018132209777832,0,0,0,130,"Failed"
"if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the idea forever . ","if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the idea forever . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"once the 50 year old benigni appears as the title character , we find ourselves [[longing]] for the block of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves [[eager]] for the block of wood to come back . ",0.2450850009918213,0.6224592924118042,0,1,0,59,"Successful"
"stultifyingly , dumbfoundingly , mind-numbingly [[bad]] . ","stultifyingly , dumbfoundingly , mind-numbingly [[fine]] . ",0.0019267797470092773,0.8933094143867493,0,1,0,49,"Successful"
"an [[effectively]] [[creepy]] , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who [[takes]] the [[superstitious]] curse on chain letters and actually applies it . ","an [[apparently]] [[gross]] , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who [[is]] the [[thesticommon]] curse on chain letters and actually applies it . ",0.01590639352798462,0.377540647983551,1,1,1,190,"Failed"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"because of an unnecessary and clumsy last scene , ` swimfan ' [[left]] me with a very [[bad]] feeling . ","because of an unnecessary and clumsy last scene , ` swimfan ' [[helped]] me with a very [[the]] feeling . ",0.008577525615692139,0.5312093496322632,0,1,0,102,"Successful"
"no aspirations to social import inform the [[movie]] [[version]] . ","no aspirations to social import inform the [[documentary]] [[movie]] . ",0.11920297145843506,0.6224592924118042,0,1,0,96,"Successful"
"[[sit]] through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for you . ","[[come]] through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for you . ",0.11920297145843506,0.7310585975646973,0,1,0,58,"Successful"
"for the first time in years , de niro [[digs]] [[deep]] emotionally , [[perhaps]] because he 's been stirred by the [[powerful]] work of his co-stars . ","for the first time in years , de niro [[digemploys]] [[over]] emotionally , [[apparently]] because he 's been stirred by the [[camera]] work of his co-stars . ",0.004609584808349609,0.16451644897460938,1,1,1,190,"Failed"
"not since tom cruise in risky business has an actor made such a [[strong]] [[impression]] in his underwear . ","not since tom cruise in risky business has an actor made such a [[weak]] [[look]] in his underwear . ",0.037326931953430176,0.7057850360870361,1,0,1,103,"Successful"
"an [[interesting]] story with a pertinent ( cinematically unique ) [[message]] , [[told]] fairly well and scored to [[perfection]] , i found myself struggling to [[put]] my finger on that elusive `` missing thing . '' ","an [[central]] story with a pertinent ( cinematically unique ) [[title]] , [[known]] fairly well and scored to [[dub]] , i found myself struggling to [[lay]] my finger on that elusive `` missing thing . '' ",0.07585817575454712,0.5312093496322632,1,0,1,250,"Successful"
"... routine , harmless diversion and little else . ","... routine , harmless diversion and little else . ",0.9914225339889526,0.9914225339889526,0,0,1,1,"Skipped"
"is the [[time]] [[really]] ripe for a warmed-over james bond adventure , with a village [[idiot]] as the 007 clone ? ","is the [[band]] [[being]] ripe for a warmed-over james bond adventure , with a village [[imperfect]] as the 007 clone ? ",0.02033233642578125,0.4073333740234375,0,0,0,141,"Failed"
"[[even]] the finest chef ca n't make a hotdog into anything more than a hotdog , and robert de niro ca [[n't]] make this movie anything more than a trashy cop buddy [[comedy]] . ","[[maybe]] the finest chef ca n't make a hotdog into anything more than a hotdog , and robert de niro ca [[n'wouldn]] make this movie anything more than a trashy cop buddy [[comedies]] . ",0.16451644897460938,0.5312093496322632,0,1,0,152,"Successful"
"the reality of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ","the reality of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ","samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"a [[bloated]] gasbag thesis [[grotesquely]] impressed by its own gargantuan aura of self-importance ... ","a [[blog]] gasbag thesis [[grotesquewas]] impressed by its own gargantuan aura of self-importance ... ",0.014063596725463867,0.32082128524780273,0,0,0,101,"Failed"
"every time you look , sweet home alabama is taking [[another]] bummer of a wrong turn . ","every time you look , sweet home alabama is taking [[down]] bummer of a wrong turn . ",0.0097084641456604,0.6513548493385315,0,1,0,51,"Successful"
"how do you spell [[cliché]] ? ","how do you spell [[clclassic]] ? ",0.007577240467071533,0.7981867790222168,0,1,0,51,"Successful"
"no telegraphing is too obvious or [[simplistic]] for this [[movie]] . ","no telegraphing is too obvious or [[plotplieg]] for this [[documentary]] . ",0.06008666753768921,0.7310585975646973,0,1,0,99,"Successful"
"director of [[photography]] benoit delhomme shot the movie in [[delicious]] colors , and the costumes and sets are [[grand]] . ","director of [[a]] benoit delhomme shot the movie in [[n]] colors , and the costumes and sets are [[big]] . ",0.005910992622375488,0.2450850009918213,1,1,1,145,"Failed"
"i [[thought]] my own [[watch]] had stopped keeping time as i slogged my way through clockstoppers . ","i [[that]] my own [[father]] had stopped keeping time as i slogged my way through clockstoppers . ",0.02595740556716919,0.5926665663719177,0,1,0,99,"Successful"
"less dizzying than just dizzy , the [[jaunt]] is practically over before it [[begins]] . ","less dizzying than just dizzy , the [[jaassault]] is practically over before it [[over]] . ",0.04208773374557495,0.32082128524780273,0,0,0,99,"Failed"
"overall the film feels [[like]] a low-budget tv pilot that could not find a buyer to play it on the tube . ","overall the film feels [[unlike]] a low-budget tv pilot that could not find a buyer to play it on the tube . ",0.04208773374557495,0.6791787147521973,0,1,0,51,"Successful"
"they should have [[called]] it gutterball . ","they should have [[liked]] it gutterball . ",0.0097084641456604,0.09534949064254761,0,0,0,49,"Failed"
"corpus collosum -- while undeniably interesting -- [[wore]] out its welcome well before the end credits rolled about 45 [[minutes]] in . ","corpus collosum -- while undeniably interesting -- [[played]] out its welcome well before the end credits rolled about 45 [[days]] in . ",0.18242555856704712,0.5621764659881592,0,1,0,98,"Successful"
"( a ) n [[utterly]] charming and hilarious film that [[reminded]] me of the [[best]] of the disney comedies from the 60s . ","( a ) n [[oscar]] charming and hilarious film that [[featured]] me of the [[worst]] of the disney comedies from the 60s . ",0.0028009414672851562,0.29421496391296387,1,1,1,134,"Failed"
"there 's too much falseness to the [[second]] half , and what began as an intriguing [[look]] at youth fizzles into a dull , [[ridiculous]] [[attempt]] at heart-tugging . ","there 's too much falseness to the [[fifth]] half , and what began as an intriguing [[year]] at youth fizzles into a dull , [[is]] [[best]] at heart-tugging . ",0.0179862380027771,0.43782347440719604,0,0,0,190,"Failed"
"wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to [[test]] trekkie loyalty . ","wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to [[develop]] trekkie loyalty . ",0.07585817575454712,0.5312093496322632,0,1,0,62,"Successful"
"a [[rigorously]] structured and exquisitely filmed [[drama]] about a father and son connection that is a brief [[shooting]] [[star]] of love . ","a [[rigorousbeing]] structured and exquisitely filmed [[sitcom]] about a father and son connection that is a brief [[cr]] [[stars]] of love . ",0.004070103168487549,0.07585817575454712,1,1,1,197,"Failed"
"this is human comedy at its most [[amusing]] , interesting and [[confirming]] . ","this is human comedy at its most [[irritating]] , interesting and [[boring]] . ",0.0011695027351379395,0.7310585975646973,1,0,1,95,"Successful"
"whaley 's determination to immerse you in sheer , unrelenting wretchedness is [[exhausting]] . ","whaley 's determination to immerse you in sheer , unrelenting wretchedness is [[exhaustexquisite]] . ",0.04208773374557495,0.9241418242454529,0,1,0,53,"Successful"
"[[worth]] watching for dong jie 's performance -- and for the [[way]] it [[documents]] a culture in the throes of rapid [[change]] . ","[[not]] watching for dong jie 's performance -- and for the [[if]] it [[follows]] a culture in the throes of rapid [[digital]] . ",0.0021827220916748047,0.11920297145843506,1,1,1,162,"Failed"
"a [[poignant]] , artfully crafted meditation on [[mortality]] . ","a [[throughish]] , artfully crafted meditation on [[cemetery]] . ",0.003593623638153076,0.09534949064254761,1,1,1,97,"Failed"
"too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and pretentious to be [[engaging]] ... the isle defies an easy categorization . ","too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and pretentious to be [[engage]] ... the isle defies an easy categorization . ",0.377540647983551,0.6791787147521973,0,1,0,60,"Successful"
"vera 's three actors -- mollà , gil and bardem -- excel in [[insightful]] , empathetic [[performances]] . ","vera 's three actors -- mollà , gil and bardem -- excel in [[insighteptive]] , empathetic [[costumes]] . ",0.001325070858001709,0.010986924171447754,1,1,1,102,"Failed"
"it 's everything you do [[n't]] go to the movies for . ","it 's everything you do [[n'e]] go to the movies for . ",0.0179862380027771,0.8933094143867493,0,1,0,50,"Successful"
"( grant 's ) bumbling magic takes over the film , and it turns out to be another [[winning]] star vehicle . ","( grant 's ) bumbling magic takes over the film , and it turns out to be another [[won]] star vehicle . ",0.037326931953430176,0.6224592924118042,1,0,1,56,"Successful"
"it gets onto the screen just about as much of the [[novella]] as one could reasonably expect , and is [[engrossing]] and [[moving]] in its own [[right]] . ","it gets onto the screen just about as much of the [[frame]] as one could reasonably expect , and is [[engrossexciting]] and [[sliding]] in its own [[wrong]] . ",0.0031726956367492676,0.377540647983551,1,1,1,196,"Failed"
"velocity [[represents]] everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity [[depicts]] everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.43782347440719604,0.6791787147521973,0,1,0,53,"Successful"
"but taken as a stylish and energetic one-shot , the queen of the damned can not be [[said]] to suck . ","but taken as a stylish and energetic one-shot , the queen of the damned can not be [[helped]] to suck . ",0.06008666753768921,0.7772998809814453,1,0,1,56,"Successful"
"the piece plays as [[well]] as it does thanks in large measure to anspaugh 's three lead actresses . ","the piece plays as [[badly]] as it does thanks in large measure to anspaugh 's three lead actresses . ",0.008577525615692139,0.9241418242454529,1,0,1,52,"Successful"
"[[suffocated]] by its fussy script and uptight characters , this musty adaptation is all the more [[annoying]] since it 's been packaged and sold back to us by hollywood . ",".[[ffocached]] by its fussy script and uptight characters , this musty adaptation is all the more [[interesting]] since it 's been packaged and sold back to us by hollywood . ",0.0179862380027771,0.6513548493385315,0,1,0,103,"Successful"
"but what are [[adults]] doing in the [[theater]] at all ? ","but what are [[americans]] doing in the [[shakespeare]] at all ? ",0.04742586612701416,0.5312093496322632,0,1,0,94,"Successful"
"[[like]] being trapped at a perpetual frat party ... how can something so gross be so [[boring]] ? ","[[in]] being trapped at a perpetual frat party ... how can something so gross be so [[fascinating]] ? ",0.00522005558013916,0.5312093496322632,0,1,0,98,"Successful"
"the man from elysian fields is a cold , bliss-less work that groans along [[thinking]] itself some important comment on how life throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less work that groans along [[as]] itself some important comment on how life throws us some beguiling curves . ",0.29421496391296387,0.6224592924118042,0,1,0,60,"Successful"
"this is [[n't]] [[even]] madonna 's swept away . ","this is [[n'']] [[least]] madonna 's swept away . ",0.07585817575454712,0.5926665663719177,0,1,0,96,"Successful"
"the experience of going to a film festival is a [[rewarding]] one ; the experiencing of sampling one through this movie is not . ","the experience of going to a film festival is a [[rewardonly]] one ; the experiencing of sampling one through this movie is not . ",0.2689414620399475,0.5926665663719177,0,1,0,57,"Successful"
"american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ","american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ",0.9890130758285522,0.9890130758285522,1,1,0,1,"Skipped"
"my big fat greek wedding uses stereotypes in a [[delightful]] blend of sweet romance and [[lovingly]] dished out [[humor]] . ","my big fat greek wedding uses stereotypes in a [[its]] blend of sweet romance and [[lovingnarrowly]] dished out [[cyber]] . ",0.004070103168487549,0.43782347440719604,1,1,1,147,"Failed"
"... a magnificent drama well [[worth]] [[tracking]] down . ","... a magnificent drama well [[a]] [[falling]] down . ",0.0011695027351379395,0.18242555856704712,1,1,1,88,"Failed"
"oscar wilde 's [[masterpiece]] , the importance of being earnest , [[may]] be the best play of the 19th [[century]] . ","oscar wilde 's [[musical]] , the importance of being earnest , [[a]] be the best play of the 19th [[minute]] . ",0.02595740556716919,0.16451644897460938,1,1,1,137,"Failed"
"jose campanella delivers a loosely autobiographical story brushed with sentimentality but [[brimming]] with gentle humor , bittersweet pathos , and lyric moments that [[linger]] [[like]] snapshots of [[memory]] . ","jose campanella delivers a loosely autobiographical story brushed with sentimentality but [[brimalive]] with gentle humor , bittersweet pathos , and lyric moments that [[pad]] [[out]] snapshots of [[to]] . ",0.0031726956367492676,0.0179862380027771,1,1,1,198,"Failed"
"but it still jingles in the pocket . ","but it still jingles in the pocket . ",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"it 's a [[demented]] kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's [[savvy]] about celebrity and has more [[guts]] and energy than much of what will open this [[year]] . ","it 's a [[demfake]] kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's [[saving]] about celebrity and has more [[money]] and energy than much of what will open this [[at]] . ",0.0179862380027771,0.5312093496322632,1,0,1,203,"Successful"
"you really have to [[wonder]] how on earth anyone , anywhere could have [[thought]] they 'd make audiences [[guffaw]] with a script as utterly diabolical as this . ","you really have to [[mean]] how on earth anyone , anywhere could have [[predicted]] they 'd make audiences [[guffaut]] with a script as utterly diabolical as this . ",0.0179862380027771,0.5312093496322632,0,1,0,148,"Successful"
"one from the [[heart]] . ","one from the [[chest]] . ",0.4073333740234375,0.8807970881462097,1,0,1,50,"Successful"
"[[made]] with no discernible [[craft]] and monstrously sanctimonious in dealing with childhood loss . ","[[i]] with no discernible [[model]] and monstrously sanctimonious in dealing with childhood loss . ",0.022977352142333984,0.5312093496322632,0,1,0,92,"Successful"
"people cinema at its [[finest]] . ","people cinema at its [[only]] . ",0.01590639352798462,0.7549149990081787,1,0,1,46,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and [[thoroughly]] [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[fail]] to break past the artifice and [[outright]] [[assault]] you . ",0.00522005558013916,0.7057850360870361,1,0,1,154,"Successful"
"and when you 're talking about a slapstick comedy , that 's a pretty big [[problem]] . ","and when you 're talking about a slapstick comedy , that 's a pretty big [[deal]] . ",0.003593623638153076,0.8933094143867493,0,1,0,54,"Successful"
"a working class `` us vs. them '' opera that leaves no heartstring [[untugged]] and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no heartstring [[untuhollow]] and no liberal cause unplundered . ",0.13296425342559814,0.5312093496322632,1,0,1,60,"Successful"
"nelson 's brutally unsentimental approach ... [[sucks]] the humanity from the film , leaving behind an horrific but weirdly unemotional spectacle . ","nelson 's brutally unsentimental approach ... [[gets]] the humanity from the film , leaving behind an horrific but weirdly unemotional spectacle . ",0.08509904146194458,0.8670357465744019,0,1,0,58,"Successful"
"[[one]] long string of cliches . ","[[no]] long string of cliches . ",0.0017006993293762207,0.29421496391296387,0,0,0,46,"Failed"
"[[like]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ","[[as]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ",0.2227001190185547,0.5926665663719177,0,1,0,55,"Successful"
"it 's hard to [[imagine]] alan arkin being better than he is in this performance . ","it 's hard to [[hope]] alan arkin being better than he is in this performance . ",0.004609584808349609,0.6224592924118042,1,0,1,51,"Successful"
"the film will play equally [[well]] on both the standard and giant screens . ","the film will play equally [[poorly]] on both the standard and giant screens . ",0.06008666753768921,0.9465966820716858,1,0,1,50,"Successful"
"... a [[fun]] little timewaster , helped especially by the [[cool]] presence of jean reno . ","... a [[fat]] little timewaster , helped especially by the [[chilly]] presence of jean reno . ",0.012431681156158447,0.8354835510253906,1,0,1,96,"Successful"
"[[something]] like scrubbing the toilet . ","[[i]] like scrubbing the toilet . ",0.02595740556716919,0.6224592924118042,0,1,0,45,"Successful"
"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are less worthy of puccini than they are of daytime television . ","there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are less worthy of puccini than they are of daytime television . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"[[may]] be far from the best of the series , but it 's [[assured]] , wonderfully respectful of its past and thrilling enough to make it [[abundantly]] clear that this movie phenomenon has once again [[reinvented]] itself for a new [[generation]] . ","[[from]] be far from the best of the series , but it 's [[documentary]] , wonderfully respectful of its past and thrilling enough to make it [[abundantbe]] clear that this movie phenomenon has once again [[reventbeen]] itself for a new [[filmmaker]] . ",0.001325070858001709,0.02595740556716919,1,1,1,250,"Failed"
