"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[bloated]] gasbag thesis [[grotesquely]] impressed by its own gargantuan aura of self-importance ... ","a [[blo]]. gasbag thesis [[grotesquewas]] impressed by its own gargantuan aura of self-importance ... ",0.02595740556716919,0.2689414620399475,0,0,0,100,"Failed"
"every time you look , sweet home alabama is taking [[another]] bummer of a wrong [[turn]] . ","every time you look , sweet home alabama is taking [[again]] bummer of a wrong [[light]] . ",0.037326931953430176,0.5312093496322632,0,1,0,98,"Successful"
"how do you spell [[cliché]] ? ","how do you spell [[clseaside]] ? ",0.06754672527313232,0.9241418242454529,0,1,0,51,"Successful"
"no [[telegraphing]] is too obvious or simplistic for this movie . ","no [[telegraphmeans]] is too obvious or simplistic for this movie . ",0.29421496391296387,0.6791787147521973,0,1,0,51,"Successful"
"director of photography benoit delhomme shot the movie in [[delicious]] colors , and the costumes and sets are [[grand]] . ","director of photography benoit delhomme shot the movie in [[modern]] colors , and the costumes and sets are [[modern]] . ",0.00522005558013916,0.10669058561325073,1,1,1,100,"Failed"
"i [[thought]] my own [[watch]] had stopped keeping time as i slogged my way through clockstoppers . ","i [[that]] my own [[i]] had stopped keeping time as i slogged my way through clockstoppers . ",0.07585817575454712,0.5621764659881592,0,1,0,96,"Successful"
"less dizzying than just dizzy , the jaunt is practically over before it [[begins]] . ","less dizzying than just dizzy , the jaunt is practically over before it [[starts]] . ",0.46879059076309204,0.5312093496322632,0,1,0,53,"Successful"
"overall the film feels like a low-budget tv [[pilot]] that could not find a buyer to [[play]] it on the tube . ","overall the film feels like a low-budget tv [[classic]] that could not find a buyer to [[plays]] it on the tube . ",0.14804714918136597,0.5312093496322632,0,1,0,100,"Successful"
"they should have [[called]] it gutterball . ","they should have [[a]] it gutterball . ",0.16451644897460938,0.6513548493385315,0,1,0,49,"Successful"
"corpus collosum -- while undeniably interesting -- [[wore]] out its welcome well before the end credits rolled about 45 minutes in . ","corpus collosum -- while undeniably interesting -- [[brought]] out its welcome well before the end credits rolled about 45 minutes in . ",0.18242555856704712,0.5,0,0,0,100,"Failed"
"( a ) n utterly [[charming]] and hilarious film that reminded me of the [[best]] of the disney comedies from the 60s . ","( a ) n utterly [[mystery]] and hilarious film that reminded me of the [[worst]] of the disney comedies from the 60s . ",0.0004305243492126465,0.377540647983551,1,1,1,100,"Failed"
"there 's too much falseness to the second half , and what began as an intriguing look at youth fizzles into a dull , [[ridiculous]] [[attempt]] at heart-tugging . ","there 's too much falseness to the second half , and what began as an intriguing look at youth fizzles into a dull , [[an]] [[altogether]] at heart-tugging . ",0.010986924171447754,0.07585817575454712,0,0,0,100,"Failed"
"wince-inducing [[dialogue]] , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all [[conspire]] to test trekkie loyalty . ","wince-inducing [[audiences]] , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all [[conspexperiment]] to test trekkie loyalty . ",0.05340331792831421,0.2450850009918213,0,0,0,100,"Failed"
"a rigorously structured and [[exquisitely]] filmed drama about a father and son connection that is a brief [[shooting]] star of love . ","a rigorously structured and [[exquisiteregularly]] filmed drama about a father and son connection that is a brief [[co]] star of love . ",0.007577240467071533,0.03308594226837158,1,1,1,100,"Failed"
"this is [[human]] comedy at its most [[amusing]] , interesting and confirming . ","this is [[one]] comedy at its most [[irritating]] , interesting and confirming . ",0.0010322332382202148,0.5312093496322632,1,0,1,96,"Successful"
"whaley 's determination to immerse you in sheer , unrelenting [[wretchedness]] is [[exhausting]] . ","whaley 's determination to immerse you in sheer , unrelenting [[wretchedterror]] is [[exhaustextensive]] . ",0.06754672527313232,0.5312093496322632,0,1,0,100,"Successful"
"[[worth]] watching for dong jie 's performance -- and for the [[way]] it documents a culture in the throes of rapid [[change]] . ","[[not]] watching for dong jie 's performance -- and for the [[fact]] it documents a culture in the throes of rapid [[fashion]] . ",0.004609584808349609,0.11920297145843506,1,1,1,100,"Failed"
"a [[poignant]] , [[artfully]] crafted meditation on mortality . ","a [[throughish]] , [[artintentionally]] crafted meditation on mortality . ",0.004070103168487549,0.2018132209777832,1,1,1,98,"Failed"
"too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and [[pretentious]] to be [[engaging]] ... the isle defies an easy categorization . ","too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and [[grandtengor]] to be [[as]] ... the isle defies an easy categorization . ",0.14804714918136597,0.5926665663719177,0,1,0,100,"Successful"
"vera 's three actors -- mollà , gil and bardem -- excel in [[insightful]] , empathetic [[performances]] . ","vera 's three actors -- mollà , gil and bardem -- excel in [[insighteptive]] , empathetic [[costumes]] . ",0.001325070858001709,0.02033233642578125,1,1,1,100,"Failed"
"it 's everything you do [[n't]] go to the movies for . ","it 's everything you do [[n'e]] go to the movies for . ",0.13296425342559814,0.9933071732521057,0,1,0,50,"Successful"
"( grant 's ) bumbling magic takes over the film , and it turns out to be another [[winning]] star vehicle . ","( grant 's ) bumbling magic takes over the film , and it turns out to be another [[won]] star vehicle . ",0.010986924171447754,0.5312093496322632,1,0,1,56,"Successful"
"it gets onto the screen just about as much of the [[novella]] as one could reasonably expect , and is [[engrossing]] and moving in its own right . ","it gets onto the screen just about as much of the [[camp]] as one could reasonably expect , and is [[engrosset]] and moving in its own right . ",0.004609584808349609,0.02595740556716919,1,1,1,100,"Failed"
"velocity [[represents]] everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity [[considers]] everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.14804714918136597,0.7772998809814453,0,1,0,53,"Successful"
"but taken as a stylish and energetic one-shot , the queen of the damned can not be [[said]] to suck . ","but taken as a stylish and energetic one-shot , the queen of the damned can not be [[helped]] to suck . ",0.05340331792831421,0.7549149990081787,1,0,1,56,"Successful"
"the piece plays as [[well]] as it does thanks in large measure to anspaugh 's three lead actresses . ","the piece plays as [[badly]] as it does thanks in large measure to anspaugh 's three lead actresses . ",0.006692826747894287,0.9324532747268677,1,0,1,52,"Successful"
"[[suffocated]] by its fussy script and uptight characters , this musty adaptation is all the more [[annoying]] since it 's been packaged and sold back to us by hollywood . ",".[[ffocah]] by its fussy script and uptight characters , this musty adaptation is all the more [[funny]] since it 's been packaged and sold back to us by hollywood . ",0.022977352142333984,0.4073333740234375,0,0,0,100,"Failed"
"but what are [[adults]] doing in the [[theater]] at all ? ","but what are [[ones]] doing in the [[now]] at all ? ",0.16451644897460938,0.5312093496322632,0,1,0,96,"Successful"
"[[like]] being trapped at a perpetual frat party ... how can something so gross be so [[boring]] ? ","[[know]] being trapped at a perpetual frat party ... how can something so gross be so [[fun]] ? ",0.03308594226837158,0.7549149990081787,0,1,0,97,"Successful"
"the man from elysian fields is a cold , bliss-less work that groans along [[thinking]] itself some important comment on how [[life]] throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less work that groans along [[becoming]] itself some important comment on how [[it]] throws us some beguiling curves . ",0.04208773374557495,0.5621764659881592,0,1,0,100,"Successful"
"this is n't [[even]] madonna 's swept away . ","this is n't [[than]] madonna 's swept away . ",0.4073333740234375,0.5926665663719177,0,1,0,49,"Successful"
"the experience of going to a film festival is a [[rewarding]] one ; the experiencing of sampling one through this [[movie]] is not . ","the experience of going to a film festival is a [[rewardexperiencing]] one ; the experiencing of sampling one through this [[film]] is not . ",0.2227001190185547,0.5312093496322632,0,1,0,100,"Successful"
"american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ","american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"my big fat greek wedding uses stereotypes in a [[delightful]] blend of sweet romance and lovingly dished out [[humor]] . ","my big fat greek wedding uses stereotypes in a [[its]] blend of sweet romance and lovingly dished out [[text]] . ",0.0019267797470092773,0.4073333740234375,1,1,1,100,"Failed"
"... a magnificent drama well [[worth]] [[tracking]] down . ","... a magnificent drama well [[one]] [[falling]] down . ",0.001325070858001709,0.16451644897460938,1,1,1,88,"Failed"
"[[oscar]] wilde 's [[masterpiece]] , the importance of being earnest , [[may]] be the best play of the 19th century . ","[[but]] wilde 's [[rival]] , the importance of being earnest , [[considers]] be the best play of the 19th century . ",0.01590639352798462,0.14804714918136597,1,1,1,100,"Failed"
"jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that linger [[like]] snapshots of [[memory]] . ","jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that linger [[two]] snapshots of [[mourning]] . ",0.0031726956367492676,0.01590639352798462,1,1,1,100,"Failed"
"but it [[still]] jingles in the pocket . ","but it [[only]] jingles in the pocket . ",0.037326931953430176,0.5312093496322632,1,0,1,42,"Successful"
"it 's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's [[savvy]] about celebrity and has more guts and energy than much of what will open this [[year]] . ","it 's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's [[comvis]] about celebrity and has more guts and energy than much of what will open this [[chapter]] . ",0.022977352142333984,0.2018132209777832,1,1,1,100,"Failed"
"you really have to [[wonder]] how on earth anyone , anywhere could have [[thought]] they 'd make audiences guffaw with a script as utterly diabolical as this . ","you really have to [[mean]] how on earth anyone , anywhere could have [[anticipated]] they 'd make audiences guffaw with a script as utterly diabolical as this . ",0.014063596725463867,0.14804714918136597,0,0,0,100,"Failed"
"one from the [[heart]] . ","one from the [[neck]] . ",0.04742586612701416,0.5312093496322632,1,0,1,50,"Successful"
"made with no discernible [[craft]] and monstrously [[sanctimonious]] in dealing with childhood loss . ","made with no discernible [[budget]] and monstrously [[panctimonio]]) in dealing with childhood loss . ",0.014063596725463867,0.2450850009918213,0,0,0,100,"Failed"
"people cinema at its [[finest]] . ","people cinema at its [[worst]] . ",0.0028009414672851562,0.9796676635742188,1,0,1,46,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and thoroughly [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[fail]] to break past the artifice and thoroughly [[assault]] you . ",0.004070103168487549,0.7057850360870361,1,0,1,100,"Successful"
"and when you 're talking about a slapstick comedy , that 's a pretty big [[problem]] . ","and when you 're talking about a slapstick comedy , that 's a pretty big [[deal]] . ",0.02595740556716919,0.5621764659881592,0,1,0,54,"Successful"
"a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"nelson 's brutally unsentimental approach ... [[sucks]] the humanity from the film , leaving behind an horrific but weirdly [[unemotional]] spectacle . ","nelson 's brutally unsentimental approach ... [[brings]] the humanity from the film , leaving behind an horrific but weirdly [[unemot]]... spectacle . ",0.02931225299835205,0.7981867790222168,0,1,0,100,"Successful"
"[[one]] long string of cliches . ","[[not]] long string of cliches . ",0.037326931953430176,0.7057850360870361,0,1,0,46,"Successful"
"[[like]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ","[[as]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ",0.4073333740234375,0.5621764659881592,0,1,0,55,"Successful"
"it 's hard to [[imagine]] alan arkin being better than he is in this performance . ","it 's hard to [[stomach]] alan arkin being better than he is in this performance . ",0.0024725794792175293,0.6513548493385315,1,0,1,51,"Successful"
"the film will play equally [[well]] on both the standard and giant screens . ","the film will play equally [[poorly]] on both the standard and giant screens . ",0.010986924171447754,0.7310585975646973,1,0,1,50,"Successful"
"... a [[fun]] little timewaster , helped [[especially]] by the cool presence of jean reno . ","... a [[fat]] little timewaster , helped [[out]] by the cool presence of jean reno . ",0.005910992622375488,0.6791787147521973,1,0,1,93,"Successful"
"[[something]] like scrubbing the toilet . ","[[thing]] like scrubbing the toilet . ",0.4073333740234375,0.5926665663719177,0,1,0,45,"Successful"
"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[less]] worthy of puccini than they are of daytime television . ","there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[actually]] worthy of puccini than they are of daytime television . ",0.16451644897460938,0.5926665663719177,0,1,0,62,"Successful"
"may be far from the best of the series , but it 's [[assured]] , wonderfully respectful of its past and thrilling enough to make it abundantly clear that this movie phenomenon has once again [[reinvented]] itself for a new generation . ","may be far from the best of the series , but it 's [[delivered]] , wonderfully respectful of its past and thrilling enough to make it abundantly clear that this movie phenomenon has once again [[reventnction]] itself for a new generation . ",0.0021827220916748047,0.00522005558013916,1,1,1,100,"Failed"
"if there 's one thing this [[world]] [[needs]] less of , it 's movies about college that are written and directed by people who could n't pass an entrance exam . ","if there 's one thing this [[america]] [[sees]] less of , it 's movies about college that are written and directed by people who could n't pass an entrance exam . ",0.04742586612701416,0.43782347440719604,0,0,0,100,"Failed"
"writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and lapses in [[logic]] . ","writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and lapses in [[brain]] . ",0.08509904146194458,0.5312093496322632,1,0,1,65,"Successful"
"the [[result]] is a [[gaudy]] bag of stale candy , [[something]] from a halloween that died . ","the [[other]] is a [[aa]] bag of stale candy , [[up]] from a halloween that died . ",0.02931225299835205,0.29421496391296387,0,0,0,100,"Failed"
"it 's a [[lovely]] film with lovely [[performances]] by buy and accorsi . ","it 's a [[typical]] film with lovely [[makeup]] by buy and accorsi . ",0.0008041262626647949,0.2689414620399475,1,1,1,98,"Failed"
"there 's something [[auspicious]] , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to [[unnerve]] the majority . ","there 's something [[ambitiouspicish]] , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so liable to [[unnerbother]] the majority . ",0.037326931953430176,0.29421496391296387,1,1,1,100,"Failed"
"movie fans , get ready to take off ... the other direction . ","movie fans , get ready to take off ... the other direction . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"not an objectionable or dull film ; it merely lacks everything except good [[intentions]] . ","not an objectionable or dull film ; it merely lacks everything except good [[will]] . ",0.29421496391296387,0.6224592924118042,0,1,0,51,"Successful"
"while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , [[transparently]] [[moving]] . ","while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , [[transparentlessly]] [[black]] . ",0.003593623638153076,0.06008666753768921,1,1,1,100,"Failed"
"a film about a young man finding god that is [[accessible]] and [[touching]] to the [[marrow]] . ","a film about a young man finding god that is [[invisible]] and [[dedicated]] to the [[belief]] . ",0.0015012025833129883,0.2689414620399475,1,1,1,100,"Failed"
"a [[compelling]] spanish film about the withering effects of jealousy in the life of a young monarch [[whose]] sexual passion for her husband becomes an [[obsession]] . ","a [[screenplay]] spanish film about the withering effects of jealousy in the life of a young monarch [[and]] sexual passion for her husband becomes an [[fling]] . ",0.02595740556716919,0.43782347440719604,1,1,1,100,"Failed"
"an [[infectious]] cultural fable with a [[tasty]] balance of family drama and frenetic [[comedy]] . ","an [[existing]] cultural fable with a [[tabusy]] balance of family drama and frenetic [[est]] . ",0.0010322332382202148,0.14804714918136597,1,1,1,100,"Failed"
"i do [[n't]] think i laughed out loud once . ","i do [[n'll]] think i laughed out loud once . ",0.29421496391296387,0.6791787147521973,0,1,0,51,"Successful"
"very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no [[story]] , [[folks]] . ","very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no [[title]] , [[pl]] . ",0.06754672527313232,0.4073333740234375,0,0,0,100,"Failed"
"not the kind of film that will appeal to a [[mainstream]] american audience , but there is a certain [[charm]] about the film that makes it a suitable entry into the fest circuit . ","not the kind of film that will appeal to a [[mature]] american audience , but there is a certain [[convention]] about the film that makes it a suitable entry into the fest circuit . ",0.012431681156158447,0.2227001190185547,1,1,1,100,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[long]] madness . ",0.010986924171447754,0.5,1,0,1,48,"Successful"
"when the film ended , i [[felt]] tired and drained and wanted to lie on my own deathbed for a while . ","when the film ended , i [[feeling]] tired and drained and wanted to lie on my own deathbed for a while . ",0.4073333740234375,0.5926665663719177,0,1,0,54,"Successful"
"not really bad so [[much]] as distasteful : we need kidnapping suspense dramas right now [[like]] we need doomsday thrillers . ","not really bad so [[no]] as distasteful : we need kidnapping suspense dramas right now [[than]] we need doomsday thrillers . ",0.02931225299835205,0.5312093496322632,0,1,0,92,"Successful"
"as ` chick flicks ' go , this one is pretty [[miserable]] , resorting to string-pulling rather than legitimate character development and intelligent plotting . ","as ` chick flicks ' go , this one is pretty [[decent]] , resorting to string-pulling rather than legitimate character development and intelligent plotting . ",0.0179862380027771,0.43782347440719604,0,0,0,100,"Failed"
"by [[candidly]] detailing the politics involved in the creation of an extraordinary piece of music , ( jones ) calls our attention to the inherent conflict between commerce and [[creativity]] . ","by [[tellingbyron]] detailing the politics involved in the creation of an extraordinary piece of music , ( jones ) calls our attention to the inherent conflict between commerce and [[artistic]] . ",0.04742586612701416,0.11920297145843506,1,1,1,100,"Failed"
"one of the most significant [[moviegoing]] [[pleasures]] of the year . ","one of the most significant [[movieshipping]] [[costs]] of the year . ",0.0009109973907470703,0.43782347440719604,1,1,1,93,"Failed"
"prurient playthings aside , there 's [[little]] to love about this english trifle . ","prurient playthings aside , there 's [[somewhat]] to love about this english trifle . ",0.04742586612701416,0.9626731276512146,0,1,0,54,"Successful"
"a grimly [[competent]] and stolid and earnest military courtroom drama . ","a grimly [[proper]] and stolid and earnest military courtroom drama . ",0.2689414620399475,0.5312093496322632,1,0,1,51,"Successful"
"at once half-baked and [[overheated]] . ","at once half-baked and [[overheaalmost]] . ",0.06754672527313232,0.13296425342559814,0,0,0,50,"Failed"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially [[completes]] a good will hunting trilogy that was never [[planned]] . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially [[becomes]] a good will hunting trilogy that was never [[plan]] . ",0.29421496391296387,0.5312093496322632,1,0,1,100,"Successful"
"the movie does a [[good]] job of laying out some of the major issues that we encounter as we journey through life . ","the movie does a [[bad]] job of laying out some of the major issues that we encounter as we journey through life . ",0.008577525615692139,0.7772998809814453,1,0,1,52,"Successful"
"very psychoanalytical -- provocatively so -- and also [[refreshingly]] [[literary]] . ","very psychoanalytical -- provocatively so -- and also [[refreshingtoo]] [[analytical]] . ",0.0179862380027771,0.2450850009918213,1,1,1,86,"Failed"
"aside from minor tinkering , this is the same movie you probably loved in 1994 , except that it looks even [[better]] . ","aside from minor tinkering , this is the same movie you probably loved in 1994 , except that it looks even [[worse]] . ",0.007577240467071533,0.8807970881462097,1,0,1,59,"Successful"
"the film makes a [[fatal]] mistake : it asks us to [[care]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the film makes a [[bare]] mistake : it asks us to [[ask]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.09534949064254761,0.43782347440719604,0,0,0,100,"Failed"
"a [[valueless]] kiddie paean to pro basketball underwritten by the nba . ","a [[valueable]] kiddie paean to pro basketball underwritten by the nba . ",0.03308594226837158,0.9399133324623108,0,1,0,54,"Successful"
"based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but [[never]] at the expense of its characters ","based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but [[only]] at the expense of its characters ",0.0019267797470092773,0.7310585975646973,1,0,1,62,"Successful"
"it 's as if you 're [[watching]] a movie that was made in 1978 but not released then because it was so weak , and it has been unearthed and released now , when it has become [[even]] [[weaker]] . ","it 's as if you 're [[about]] a movie that was made in 1978 but not released then because it was so weak , and it has been unearthed and released now , when it has become [[not]] [[weakened]] . ",0.02931225299835205,0.34864509105682373,0,0,0,100,"Failed"
"that 's a [[cheat]] . ","that 's a [[player]] . ",0.13296425342559814,0.8933094143867493,0,1,0,48,"Successful"
"it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ","it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ",0.9953904151916504,0.9953904151916504,1,1,0,1,"Skipped"
"it 's [[fun]] lite . ","it 's [[y]] lite . ",0.012431681156158447,0.5621764659881592,1,0,1,47,"Successful"
"... an otherwise intense , twist-and-turn thriller that [[certainly]] should n't hurt talented young gaghan 's resume . ","... an otherwise intense , twist-and-turn thriller that [[perhaps]] should n't hurt talented young gaghan 's resume . ",0.09534949064254761,0.5,1,0,1,47,"Successful"
"it [[confirms]] fincher 's status as a film maker who artfully bends technical know-how to the service of [[psychological]] insight . ","it [[tests]] fincher 's status as a film maker who artfully bends technical know-how to the service of [[philosophical]] insight . ",0.005910992622375488,0.18242555856704712,1,1,1,100,"Failed"
"the film contains no good jokes , no [[good]] scenes , [[barely]] a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment . ","the film contains no good jokes , no [[great]] scenes , [[but]] a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment . ",0.01590639352798462,0.7057850360870361,0,1,0,100,"Successful"
"a fitfully [[amusing]] romp that , if nothing else , will appeal to [[fans]] of [[malcolm]] in the middle and its pubescent star , frankie muniz . ","a fitfully [[predictable]] romp that , if nothing else , will appeal to [[all]] of [[dick]] in the middle and its pubescent star , frankie muniz . ",0.0179862380027771,0.46879059076309204,1,1,1,100,"Failed"
"it 's not [[original]] , and , [[robbed]] of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks . ","it 's not [[dated]] , and , [[stripped]] of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks . ",0.06754672527313232,0.5926665663719177,0,1,0,100,"Successful"
"though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that 's potentially moving , the movie is too predictable and too self-conscious to [[reach]] a level of high [[drama]] . ","though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that 's potentially moving , the movie is too predictable and too self-conscious to [[scale]] a level of high [[critically]] . ",0.14804714918136597,0.377540647983551,0,0,0,100,"Failed"
"a [[tender]] , witty , captivating film about friendship , love , memory , trust and [[loyalty]] . ","a [[black]] , witty , captivating film about friendship , love , memory , trust and [[christian]] . ",0.000552833080291748,0.007577240467071533,1,1,1,100,"Failed"
"for all its technical virtuosity , the film is so mired in [[juvenile]] and near-xenophobic pedagogy that it 's enough to make one pine for the day when godard can no longer handle the rigors of [[filmmaking]] . ","for all its technical virtuosity , the film is so mired in [[bohemian]] and near-xenophobic pedagogy that it 's enough to make one pine for the day when godard can no longer handle the rigors of [[a]] . ",0.06008666753768921,0.2018132209777832,0,0,0,100,"Failed"
"this film seems thirsty for reflection , itself taking on [[adolescent]] qualities . ","this film seems thirsty for reflection , itself taking on [[youth]] qualities . ",0.2689414620399475,0.6224592924118042,0,1,0,52,"Successful"
"this nickleby thing might have more homosexual undertones than an eddie [[murphy]] film . ","this nickleby thing might have more homosexual undertones than an eddie [[more]] film . ",0.5,0.5312093496322632,0,1,0,50,"Successful"
"bogdanovich tantalizes by [[offering]] a peep show into the lives of the [[era]] 's creme de la celluloid . ","bogdanovich tantalizes by [[promising]] a peep show into the lives of the [[latest]] 's creme de la celluloid . ",0.06754672527313232,0.43782347440719604,1,1,1,100,"Failed"
"but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than [[contributing]] to a [[film]] 's narrative . ","but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than [[as]] to a [[chaplin]] 's narrative . ",0.11920297145843506,0.2450850009918213,0,0,0,100,"Failed"
"irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being something greater . ","irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being something greater . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"griffiths proves she 's that rare luminary who [[continually]] [[raises]] the standard of her profession . ","griffiths proves she 's that rare luminary who [[nevertheless]] [[sacrifices]] the standard of her profession . ",0.003593623638153076,0.29421496391296387,1,1,1,100,"Failed"
"just as moving , uplifting and [[funny]] as [[ever]] . ","just as moving , uplifting and [[there]] as [[under]] . ",0.0010322332382202148,0.03308594226837158,1,1,1,93,"Failed"
"enormously [[entertaining]] for moviegoers of any age . ","enormously [[gross]] for moviegoers of any age . ",0.001325070858001709,0.8519527912139893,1,0,1,47,"Successful"
"a lean , deftly shot , well-acted , weirdly retro thriller that [[recalls]] a raft of '60s and '70s european-set [[spy]] [[pictures]] . ","a lean , deftly shot , well-acted , weirdly retro thriller that [[features]] a raft of '60s and '70s european-set [[cipher]] [[crap]] . ",0.0021827220916748047,0.2450850009918213,1,1,1,100,"Failed"
"this is a [[good]] script , good dialogue , [[funny]] even for adults . ","this is a [[bad]] script , good dialogue , [[not]] even for adults . ",0.0031726956367492676,0.9525741338729858,1,0,1,99,"Successful"
"the affectionate loopiness that once seemed congenital to demme 's perspective has a tough [[time]] [[emerging]] from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects . ","the affectionate loopiness that once seemed congenital to demme 's perspective has a tough [[and]] [[becoming]] from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects . ",0.06008666753768921,0.46879059076309204,0,0,0,100,"Failed"
"this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes . ","this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"i can take infantile humor ... but this is the sort of infantile that [[makes]] you wonder about changing the director and writer 's [[diapers]] . ","i can take infantile humor ... but this is the sort of infantile that [[sometimes]] you wonder about changing the director and writer 's [[diaexpectations]] . ",0.0179862380027771,0.2018132209777832,0,0,0,100,"Failed"
"this [[piece]] of channel 5 grade trash is , quite frankly , an insult to the intelligence of the true [[genre]] enthusiast . ","this [[idea]] of channel 5 grade trash is , quite frankly , an insult to the intelligence of the true [[regime]] enthusiast . ",0.03308594226837158,0.46879059076309204,0,0,0,100,"Failed"
"a [[delightful]] coming-of-age story . ","a [[short]] coming-of-age story . ",0.0008041262626647949,0.11920297145843506,1,1,1,50,"Failed"
"a [[spellbinding]] african film about the modern condition of rootlessness , a state experienced by millions around the [[globe]] . ","a [[spellbin2008]] african film about the modern condition of rootlessness , a state experienced by millions around the [[n]] . ",0.004070103168487549,0.07585817575454712,1,1,1,100,"Failed"
"a strangely [[compelling]] and [[brilliantly]] acted psychological drama . ","a strangely [[forster]] and [[brilliantbeing]] acted psychological drama . ",0.0031726956367492676,0.022977352142333984,1,1,1,95,"Failed"
"the only [[excitement]] comes when the credits finally roll and you get to leave the theater . ","the only [[the]] comes when the credits finally roll and you get to leave the theater . ",0.02931225299835205,0.5312093496322632,0,1,0,55,"Successful"
"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second . ","the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
