"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: the plan was released by mr dean on [[behalf]] of the [[secretary]] of [[health]] and human services, tommy thompson, still recovering from a recent accident, at a secretarial summit on health information technology that was attended by many of the nation's leaders in electronic health records.<SPLIT>[[[[Hypothesis]]]]: mr [[dean]] is the secretary of health and human services.","[[[[Premise]]]]: the plan was released by mr dean on [[sake]] of the [[minister]] of [[sante]] and human services, tommy thompson, still recovering from a recent accident, at a secretarial summit on health information technology that was attended by many of the nation's leaders in electronic health records.<SPLIT>[[[[Hypothesis]]]]: mr [[deɑn]] is the secretary of health and human services.",0.09534949064254761,0.5926665663719177,1,0,1,86,"Successful"
"[[[[Premise]]]]: alice cooper, a founder of the shock rock genre, and infamous for his gory stage shows, is setting up a christian center for at-risk youths in phoenix. cooper, who has been a born again christian for over 20 years, has already raised us$2 million for the center via his charity, the solid rock foundation, founded by cooper in 1995. ""the rock"", as the center will be called, is expected to cost $7.3 million, and cooper hopes that construction work will begin on the site, currently a grassy area near the grand canyon university, by november.<SPLIT>[[[[Hypothesis]]]]: alice cooper is a [[christian]].","[[[[Premise]]]]: alice cooper, a founder of the shock rock genre, and infamous for his gory stage shows, is setting up a christian center for at-risk youths in phoenix. cooper, who has been a born again christian for over 20 years, has already raised us$2 million for the center via his charity, the solid rock foundation, founded by cooper in 1995. ""the rock"", as the center will be called, is expected to cost $7.3 million, and cooper hopes that construction work will begin on the site, currently a grassy area near the grand canyon university, by november.<SPLIT>[[[[Hypothesis]]]]: alice cooper is a [[christin]].",0.11920297145843506,0.5312093496322632,0,1,0,78,"Successful"
"[[[[Premise]]]]: pibul songgram was the pro-japanese military dictator of thailand during world war 2.<SPLIT>[[[[Hypothesis]]]]: pibul was the [[dictator]] of thailand.","[[[[Premise]]]]: pibul songgram was the pro-japanese military dictator of thailand during world war 2.<SPLIT>[[[[Hypothesis]]]]: pibul was the [[dictatorship]] of thailand.",0.2450850009918213,0.7057850360870361,0,1,0,29,"Successful"
"[[[[Premise]]]]: as spacecraft commander for apollo xi, the first manned lunar landing mission, armstrong was the first man to walk on the moon. ""that's one small step for a man, one giant leap for mankind."" with these historic words, man's dream of the ages was fulfilled.<SPLIT>[[[[Hypothesis]]]]: neil [[armstrong]] was the first man who landed on the [[moon]].","[[[[Premise]]]]: as spacecraft commander for apollo xi, the first manned lunar landing mission, armstrong was the first man to walk on the moon. ""that's one small step for a man, one giant leap for mankind."" with these historic words, man's dream of the ages was fulfilled.<SPLIT>[[[[Hypothesis]]]]: neil [[ohno]] was the first man who landed on the [[luna]].",0.04742586612701416,0.6513548493385315,0,1,0,61,"Successful"
"[[[[Premise]]]]: weber worked for wabc for 12 years, appearing on such shows as curtis and kuby, giving news updates for listeners at the top and bottom of every hour. after he was laid off by the station last year due to a change in programing, he was working as a freelance reporter for abc news radio, a national network. in his career before wabc, he worked for ktlk and kmpc, [[located]] in los [[angeles]], california and [[kgo]] in [[san]] [[fransisco]], california.<SPLIT>[[[[Hypothesis]]]]: [[ktlk]] is [[located]] in [[san]] francisco.","[[[[Premise]]]]: weber worked for wabc for 12 years, appearing on such shows as curtis and kuby, giving news updates for listeners at the top and bottom of every hour. after he was laid off by the station last year due to a change in programing, he was working as a freelance reporter for abc news radio, a national network. in his career before wabc, he worked for ktlk and kmpc, [[positioned]] in los [[angeⅼes]], california and [[k]] [[go]] in [[saint]] [[𝚏ransisco]], california.<SPLIT>[[[[Hypothesis]]]]: [[ktl𝒌]] is [[localized]] in [[sɑn]] francisco.",0.01590639352798462,0.2689414620399475,1,1,1,142,"Failed"
"[[[[Premise]]]]: russian cosmonaut valery polyakov set the record for the longest continuous amount of time spent in space, a staggering 438 days, between 1994 and 1995.<SPLIT>[[[[Hypothesis]]]]: russians hold [[record]] for longest stay in [[space]].","[[[[Premise]]]]: russian cosmonaut valery polyakov set the record for the longest continuous amount of time spent in space, a staggering 438 days, between 1994 and 1995.<SPLIT>[[[[Hypothesis]]]]: russians hold [[registering]] for longest stay in [[aerospace]].",0.43782347440719604,0.5312093496322632,0,1,0,50,"Successful"
"[[[[Premise]]]]: the [[harvest]] of sea-weeds is not [[allowed]] in the puget sound because of marine [[vegetation's]] vital role in providing habitat to important species.<SPLIT>[[[[Hypothesis]]]]: [[marine]] vegetation is  [[harvested]].","[[[[Premise]]]]: the [[harѵest]] of sea-weeds is not [[enables]] in the puget sound because of marine [[vegetatioո's]] vital role in providing habitat to important species.<SPLIT>[[[[Hypothesis]]]]: [[maⲅine]] vegetation is  [[harves𝚝ed]].",0.06008666753768921,0.34864509105682373,1,1,1,89,"Failed"
"[[[[Premise]]]]: he became a boxing referee in [[1964]] and became most well-known for his decision against mike tyson, during the holyfield fight, when tyson bit holyfield's ear.<SPLIT>[[[[Hypothesis]]]]: [[mike]] tyson [[bit]] holyfield's ear in [[1964]].","[[[[Premise]]]]: he became a boxing referee in [[196Ꮞ]] and became most well-known for his decision against mike tyson, during the holyfield fight, when tyson bit holyfield's ear.<SPLIT>[[[[Hypothesis]]]]: [[mіke]] tyson [[bi𝚝]] holyfield's ear in [[19б4]].",0.01590639352798462,0.5,1,0,1,55,"Successful"
"[[[[Premise]]]]: the team drawing up iraq's new constitution considered giving itself more time to write the document on sunday, but still looked set to meet its mid-august deadline under intense u.s. pressure.<SPLIT>[[[[Hypothesis]]]]: on sunday, officials argued about whether to seek a delay of the august deadline for completing the document in order to give them more time to hash out such sticky issues.","[[[[Premise]]]]: the team drawing up iraq's new constitution considered giving itself more time to write the document on sunday, but still looked set to meet its mid-august deadline under intense u.s. pressure.<SPLIT>[[[[Hypothesis]]]]: on sunday, officials argued about whether to seek a delay of the august deadline for completing the document in order to give them more time to hash out such sticky issues.",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"[[[[Premise]]]]: he also referred to the ""illegal"" arrest on 31 may of mexican [[professor]] maria eugenia [[ochoa]] [[garcia]], whom the salvadoran [[government]] accused of having connections with the salvadoran guerrillas.<SPLIT>[[[[Hypothesis]]]]: professor ochoa garcia is a member of the salvadoran [[government]].","[[[[Premise]]]]: he also referred to the ""illegal"" arrest on 31 may of mexican [[educator]] maria eugenia [[acosta]] [[munoz]], whom the salvadoran [[council]] accused of having connections with the salvadoran guerrillas.<SPLIT>[[[[Hypothesis]]]]: professor ochoa garcia is a member of the salvadoran [[council]].",0.04208773374557495,0.5312093496322632,1,0,1,101,"Successful"
"[[[[Premise]]]]: mount redoubt, a volcano in alaska, erupted on saturday, sending out clouds of ash thousands of feet high. according to the federal aviation administration, the ted stevens anchorage international airport was shut down after ash reached the airport. jeremy lindseth, a spokesman for the airport, said that only small amount of ash reached the airport, but was significant enough to disrupt operations, as ash can cause engine problems for aircraft. he said that he was uncertain of how many flights were affected due to the eruption.<SPLIT>[[[[Hypothesis]]]]: the ted stevens anchorage international airport is the employer of jeremy lindseth.","[[[[Premise]]]]: mount redoubt, a volcano in alaska, erupted on saturday, sending out clouds of ash thousands of feet high. according to the federal aviation administration, the ted stevens anchorage international airport was shut down after ash reached the airport. jeremy lindseth, a spokesman for the airport, said that only small amount of ash reached the airport, but was significant enough to disrupt operations, as ash can cause engine problems for aircraft. he said that he was uncertain of how many flights were affected due to the eruption.<SPLIT>[[[[Hypothesis]]]]: the ted stevens anchorage international airport is the employer of jeremy lindseth.",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"[[[[Premise]]]]: fmln reports to our people, and to the people of the [[world]], that the massacre against the salvadoran [[workers]] national [[union]] federation [fenastras] was carried out by colonel elena fuente, as the head of the morbid death squad of the army's 1st infantry brigade, in response to our [[military]] attack on the army [[staff]].<SPLIT>[[[[Hypothesis]]]]: fenastras was attacked by fmln.","[[[[Premise]]]]: fmln reports to our people, and to the people of the [[global]], that the massacre against the salvadoran [[workeⲅs]] national [[federation]] federation [fenastras] was carried out by colonel elena fuente, as the head of the morbid death squad of the army's 1st infantry brigade, in response to our [[mili𝚝ary]] attack on the army [[stɑff]].<SPLIT>[[[[Hypothesis]]]]: fenastras was attacked by fmln.",0.2450850009918213,0.5,1,0,1,234,"Successful"
"[[[[Premise]]]]: ibm stole trade secrets to copy two of its programs -- file-aid, a file manager, and abend-aid, a program that helps users locate the source of glitches.<SPLIT>[[[[Hypothesis]]]]: trade [[secrets]] were stolen.","[[[[Premise]]]]: ibm stole trade secrets to copy two of its programs -- file-aid, a file manager, and abend-aid, a program that helps users locate the source of glitches.<SPLIT>[[[[Hypothesis]]]]: trade [[clandestine]] were stolen.",0.2227001190185547,0.7057850360870361,0,1,0,36,"Successful"
