"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"no [[telegraphing]] is too obvious or [[simplistic]] for this movie . ","no [[telegraphthat]] is too obvious or [[plotpl]]. for this movie . ",0.27891606092453003,0.6249674558639526,0,1,0,102,"Successful"
"[[director]] of photography benoit delhomme shot the movie in [[delicious]] colors , and the costumes and sets are [[grand]] . ","[[but]] of photography benoit delhomme shot the movie in [[hot]] colors , and the costumes and sets are [[so]] . ",0.04272264242172241,0.23537194728851318,1,1,1,140,"Failed"
"i [[thought]] my own watch had stopped keeping time as i slogged my way through clockstoppers . ","i [[once]] my own watch had stopped keeping time as i slogged my way through clockstoppers . ",0.1614505648612976,0.5502587556838989,0,1,0,54,"Successful"
"[[less]] dizzying than just dizzy , the jaunt is practically over before it begins . ","[[more]] dizzying than just dizzy , the jaunt is practically over before it begins . ",0.3999999761581421,0.6497411727905273,0,1,0,45,"Successful"
"overall the film feels [[like]] a low-budget tv pilot that could not [[find]] a buyer to play it on the [[tube]] . ","overall the film feels [[for]] a low-budget tv pilot that could not [[garner]] a buyer to play it on the [[other]] . ",0.17816007137298584,0.6741332411766052,0,1,0,137,"Successful"
"they should have [[called]] it gutterball . ","they should have [[brought]] it gutterball . ",0.2566570043563843,0.6497411727905273,0,1,0,22,"Successful"
"[[corpus]] [[collosum]] -- while undeniably interesting -- [[wore]] out its welcome well before the end credits rolled about 45 minutes in . ","[[a]] [[collosule]] -- while undeniably interesting -- [[brought]] out its welcome well before the end credits rolled about 45 minutes in . ",0.23537194728851318,0.4979674220085144,0,0,0,127,"Failed"
"( a ) [[n]] utterly charming and hilarious film that [[reminded]] me of the [[best]] of the disney comedies from the 60s . ","( a ) [[nt]] utterly charming and hilarious film that [[to]] me of the [[worst]] of the disney comedies from the 60s . ",0.02076590061187744,0.525866687297821,1,0,1,139,"Successful"
"there 's too much [[falseness]] to the second half , and what began as an [[intriguing]] [[look]] at youth fizzles into a dull , [[ridiculous]] attempt at heart-tugging . ","there 's too much [[false-]] to the second half , and what began as an [[seductive]] [[sight]] at youth fizzles into a dull , [[wonderful]] attempt at heart-tugging . ",0.09536236524581909,0.3020325303077698,0,0,0,192,"Failed"
"[[wince-inducing]] [[dialogue]] , thrift-shop [[costumes]] , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty . ",".-[[a]] [[costume]] , thrift-shop [[tickets]] , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty . ",0.23537194728851318,0.4249674677848816,0,0,0,154,"Failed"
"a rigorously structured and [[exquisitely]] filmed drama about a father and son connection that is a brief [[shooting]] star of [[love]] . ","a rigorously structured and [[exquisiteis]] filmed drama about a father and son connection that is a brief [[co]] star of [[b]] . ",0.10637140274047852,0.23537194728851318,1,1,1,222,"Failed"
"this is human comedy at its most [[amusing]] , interesting and [[confirming]] . ","this is human comedy at its most [[irritating]] , interesting and [[curious]] . ",0.04272264242172241,0.4789160490036011,1,1,1,65,"Failed"
"whaley 's determination to immerse you in sheer , unrelenting wretchedness is [[exhausting]] . ","whaley 's determination to immerse you in sheer , unrelenting wretchedness is [[exhaustmagnificent]] . ",0.17816007137298584,0.743342936038971,0,1,0,54,"Successful"
"[[worth]] watching for dong jie 's performance -- and for the [[way]] it [[documents]] a culture in the throes of rapid [[change]] . ","[[she]] watching for dong jie 's performance -- and for the [[about]] it [[has]] a culture in the throes of rapid [[changing]] . ",0.06807923316955566,0.27891606092453003,1,1,1,125,"Failed"
"a [[poignant]] , [[artfully]] crafted meditation on mortality . ","a [[throughbyron]] , [[artdeliberately]] crafted meditation on mortality . ",0.06807923316955566,0.2566570043563843,1,1,1,100,"Failed"
"too restrained to be a freak show , too mercenary and obvious to be cerebral , too [[dull]] and [[pretentious]] to be [[engaging]] ... the isle defies an easy categorization . ","too restrained to be a freak show , too mercenary and obvious to be cerebral , too [[different]] and [[grandtenual]] to be [[as]] ... the isle defies an easy categorization . ",0.17816007137298584,0.5210838913917542,0,1,0,152,"Successful"
"vera 's three actors -- mollà , gil and bardem -- excel in insightful , [[empathetic]] [[performances]] . ","vera 's three actors -- mollà , gil and bardem -- excel in insightful , [[ememotionalsilent]] [[costumes]] . ",0.03794068098068237,0.1614505648612976,1,1,1,103,"Failed"
"it 's everything you do [[n't]] go to the movies for . ","it 's everything you do [[n'e]] go to the movies for . ",0.3020325303077698,0.8385494351387024,0,1,0,46,"Successful"
"( grant 's ) bumbling magic takes over the film , and it turns out to be another [[winning]] star vehicle . ","( grant 's ) bumbling magic takes over the film , and it turns out to be another [[win]] star vehicle . ",0.07627958059310913,0.5020325183868408,1,0,1,56,"Successful"
"it gets onto the screen just about as much of the [[novella]] as one could reasonably expect , and is [[engrossing]] and moving in its own right . ","it gets onto the screen just about as much of the [[and]] as one could reasonably expect , and is [[engrossching]] and moving in its own right . ",0.06068652868270874,0.14594042301177979,1,1,1,104,"Failed"
"velocity [[represents]] everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity [[considers]] everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.1614505648612976,0.6000000238418579,0,1,0,53,"Successful"
"but [[taken]] as a stylish and energetic one-shot , the queen of the damned can not be said to suck . ","but [[known]] as a stylish and energetic one-shot , the queen of the damned can not be said to suck . ",0.1614505648612976,0.525866687297821,1,0,1,53,"Successful"
"the piece plays as [[well]] as it does thanks in large measure to anspaugh 's three lead actresses . ","the piece plays as [[badly]] as it does thanks in large measure to anspaugh 's three lead actresses . ",0.10637140274047852,0.8039319515228271,1,0,1,52,"Successful"
"[[suffocated]] by its fussy script and [[uptight]] [[characters]] , this musty adaptation is all the more [[annoying]] [[since]] it 's been packaged and sold back to us by hollywood . ",".[[ffocadismissed]] by its fussy script and [[theable]] [[protagonists]] , this musty adaptation is all the more [[funny]] [[even]] it 's been packaged and sold back to us by hollywood . ",0.08535248041152954,0.6979674100875854,0,1,0,236,"Successful"
"but what are [[adults]] doing in the theater at all ? ","but what are [[ages]] doing in the theater at all ? ",0.32586669921875,0.5502587556838989,0,1,0,40,"Successful"
"[[like]] being trapped at a perpetual frat party ... how can something so gross be so [[boring]] ? ","[[as]] being trapped at a perpetual frat party ... how can something so gross be so [[fun]] ? ",0.054037392139434814,0.743342936038971,0,1,0,98,"Successful"
"the man from elysian fields is a cold , bliss-less work that groans along [[thinking]] itself some important comment on how life throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less work that groans along [[is]] itself some important comment on how life throws us some beguiling curves . ",0.1614505648612976,0.6497411727905273,0,1,0,60,"Successful"
"this is n't even madonna 's [[swept]] away . ","this is n't even madonna 's [[hit]] away . ",0.3502587676048279,0.6497411727905273,0,1,0,40,"Successful"
"the experience of going to a film festival is a [[rewarding]] one ; the experiencing of sampling one through this movie is not . ","the experience of going to a film festival is a [[rewardpainful]] one ; the experiencing of sampling one through this movie is not . ",0.1614505648612976,0.5502587556838989,0,1,0,58,"Successful"
"american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ","american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ",0.8039319515228271,0.8039319515228271,1,1,0,1,"Skipped"
"my big fat greek wedding uses stereotypes in a [[delightful]] blend of sweet romance and lovingly dished out [[humor]] . ","my big fat greek wedding uses stereotypes in a [[its]] blend of sweet romance and lovingly dished out [[comedy]] . ",0.06068652868270874,0.5020325183868408,1,0,1,101,"Successful"
"... a [[magnificent]] drama well [[worth]] tracking down . ","... a [[spectacular]] drama well [[left]] tracking down . ",0.016265869140625,0.14594042301177979,1,1,1,62,"Failed"
"oscar wilde 's masterpiece , the importance of being earnest , may be the [[best]] play of the 19th century . ","oscar wilde 's masterpiece , the importance of being earnest , may be the [[worst]] play of the 19th century . ",0.06068652868270874,0.7646280527114868,1,0,1,58,"Successful"
"jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that [[linger]] [[like]] [[snapshots]] of [[memory]] . ","jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that [[pad]] [[each]] [[snapshot]]. of [[regret]] . ",0.06807923316955566,0.21515315771102905,1,1,1,245,"Failed"
"but it still [[jingles]] in the pocket . ","but it still [[jingleries]] in the pocket . ",0.19606798887252808,0.32586669921875,1,1,1,39,"Failed"
"it 's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's [[savvy]] about celebrity and has more guts and energy than much of what will [[open]] this [[year]] . ","it 's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's [[avgy]] about celebrity and has more guts and energy than much of what will [[become]] this [[biennial]] . ",0.10637140274047852,0.5020325183868408,1,0,1,158,"Successful"
"you really have to [[wonder]] how on earth anyone , anywhere could have [[thought]] they 'd [[make]] [[audiences]] guffaw with a script as utterly diabolical as this . ","you really have to [[laugh]] how on earth anyone , anywhere could have [[else]] they 'd [[leave]] [[me]] guffaw with a script as utterly diabolical as this . ",0.11843770742416382,0.27891606092453003,0,0,0,188,"Failed"
"one from the heart . ","one from the heart . ",0.4566569924354553,0.4566569924354553,1,1,1,15,"Failed"
"made with no discernible [[craft]] and [[monstrously]] sanctimonious in dealing with childhood loss . ","made with no discernible [[device]] and [[monstrousalmost]] sanctimonious in dealing with childhood loss . ",0.08535248041152954,0.21515315771102905,0,0,0,99,"Failed"
"people cinema at its [[finest]] . ","people cinema at its [[worst]] . ",0.08535248041152954,0.8540595769882202,1,0,1,18,"Successful"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and thoroughly [[engage]] you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[try]] to break past the artifice and thoroughly [[assault]] you . ",0.08535248041152954,0.6249674558639526,1,0,1,109,"Successful"
"and when you 're talking about a slapstick comedy , that 's a pretty big problem . ","and when you 're talking about a slapstick comedy , that 's a pretty big problem . ",0.5502587556838989,0.5502587556838989,1,1,0,1,"Skipped"
"a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ",0.6497411727905273,0.6497411727905273,0,0,1,1,"Skipped"
"nelson 's brutally unsentimental approach ... [[sucks]] the humanity from the film , leaving behind an horrific but weirdly [[unemotional]] spectacle . ","nelson 's brutally unsentimental approach ... [[brings]] the humanity from the film , leaving behind an horrific but weirdly [[unemot]]... spectacle . ",0.11843770742416382,0.7210838794708252,0,1,0,106,"Successful"
"one long string of [[cliches]] . ","one long string of [[cliche-]] . ",0.11843770742416382,0.14594042301177979,0,0,0,9,"Failed"
"[[like]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ","[[as]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ",0.3020325303077698,0.6497411727905273,0,1,0,55,"Successful"
"it 's hard to imagine alan arkin being [[better]] than he is in this performance . ","it 's hard to imagine alan arkin being [[worse]] than he is in this performance . ",0.03367018699645996,0.8683868646621704,1,0,1,52,"Successful"
"the film will play equally [[well]] on both the standard and giant screens . ","the film will play equally [[poorly]] on both the standard and giant screens . ",0.08535248041152954,0.743342936038971,1,0,1,50,"Successful"
"... a [[fun]] little timewaster , helped especially by the cool presence of jean reno . ","... a [[hard]] little timewaster , helped especially by the cool presence of jean reno . ",0.054037392139434814,0.525866687297821,1,0,1,54,"Successful"
"something [[like]] scrubbing the toilet . ","something [[with]] scrubbing the toilet . ",0.27891606092453003,0.6000000238418579,0,1,0,43,"Successful"
"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[less]] worthy of puccini than they are of daytime television . ","there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[actually]] worthy of puccini than they are of daytime television . ",0.21515315771102905,0.5210838913917542,0,1,0,62,"Successful"
"[[may]] be far from the best of the series , but it 's assured , wonderfully respectful of its past and [[thrilling]] enough to [[make]] it [[abundantly]] [[clear]] that this movie phenomenon has once again reinvented itself for a new [[generation]] . ","[[and]] be far from the best of the series , but it 's assured , wonderfully respectful of its past and [[historical]] enough to [[keep]] it [[abundantwas]] [[in]] that this movie phenomenon has once again reinvented itself for a new [[genre]] . ",0.03367018699645996,0.1614505648612976,1,1,1,273,"Failed"
"if there 's one thing this world [[needs]] less of , it 's [[movies]] about college that are written and directed by people who could n't pass an entrance exam . ","if there 's one thing this world [[sees]] less of , it 's [[commercials]] about college that are written and directed by people who could n't pass an entrance exam . ",0.14594042301177979,0.5502587556838989,0,1,0,105,"Successful"
"writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and [[lapses]] in logic . ","writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and [[lapse]] in logic . ",0.4789160490036011,0.5020325183868408,1,0,1,66,"Successful"
"the [[result]] is a gaudy bag of stale candy , something from a halloween that [[died]] . ","the [[prize]] is a gaudy bag of stale candy , something from a halloween that [[had]] . ",0.09536236524581909,0.525866687297821,0,1,0,92,"Successful"
"it 's a [[lovely]] film with [[lovely]] performances by buy and accorsi . ","it 's a [[typical]] film with [[pretty]] performances by buy and accorsi . ",0.06807923316955566,0.5020325183868408,1,0,1,71,"Successful"
"there 's [[something]] [[auspicious]] , and [[daring]] , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this [[challenging]] report so liable to unnerve the majority . ","there 's [[nothing]] [[ambitiouspichy]] , and [[advanced]] , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this [[challenged]] report so liable to unnerve the majority . ",0.14594042301177979,0.6497411727905273,1,0,1,196,"Successful"
"movie fans , get ready to take off ... the other direction . ","movie fans , get ready to take off ... the other direction . ",0.525866687297821,0.525866687297821,1,1,0,1,"Skipped"
"not an objectionable or dull film ; it merely lacks everything except good [[intentions]] . ","not an objectionable or dull film ; it merely lacks everything except good [[heart]] . ",0.32586669921875,0.6218398809432983,0,1,0,49,"Successful"
"while its careful pace and seemingly opaque story may not [[satisfy]] every moviegoer 's appetite , the film 's final scene is [[soaringly]] , [[transparently]] [[moving]] . ","while its careful pace and seemingly opaque story may not [[deter]] every moviegoer 's appetite , the film 's final scene is [[soaringishly]] , [[transparentseemingly]] [[a]] . ",0.054037392139434814,0.23537194728851318,1,1,1,194,"Failed"
"a [[film]] about a young man finding god that is [[accessible]] and [[touching]] to the marrow . ","a [[filmmaker]] about a young man finding god that is [[over]] and [[over]] to the marrow . ",0.08535248041152954,0.6249674558639526,1,0,1,110,"Successful"
"a [[compelling]] spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession . ","a [[of]] spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession . ",0.17816007137298584,0.525866687297821,1,0,1,51,"Successful"
"an infectious cultural fable with a [[tasty]] balance of family drama and frenetic [[comedy]] . ","an infectious cultural fable with a -[[the]] balance of family drama and frenetic [[flynn]] . ",0.03794068098068237,0.14594042301177979,1,1,1,62,"Failed"
"i do [[n't]] think i laughed out loud once . ","i do [[n'you]] think i laughed out loud once . ",0.23537194728851318,0.784846842288971,0,1,0,45,"Successful"
"very special effects , brilliantly bold colors and heightened reality ca n't [[hide]] the giant achilles ' heel in `` stuart little 2 `` : there 's just no [[story]] , folks . ","very special effects , brilliantly bold colors and heightened reality ca n't [[be]] the giant achilles ' heel in `` stuart little 2 `` : there 's just no [[rule]] , folks . ",0.11843770742416382,0.784846842288971,0,1,0,108,"Successful"
"not the kind of film that will appeal to a mainstream american audience , but there is a certain [[charm]] about the [[film]] that makes it a suitable entry into the fest circuit . ","not the kind of film that will appeal to a mainstream american audience , but there is a certain [[convention]] about the [[title]] that makes it a suitable entry into the fest circuit . ",0.34594041109085083,0.5020325183868408,1,0,1,103,"Successful"
"it 's a [[beautiful]] madness . ","it 's a [[dreadful]] madness . ",0.14594042301177979,0.5210838913917542,1,0,1,29,"Successful"
"when the film ended , i felt tired and drained and wanted to lie on my own [[deathbed]] for a while . ","when the film ended , i felt tired and drained and wanted to lie on my own [[deathdying]] for a while . ",0.4789160490036011,0.5020325183868408,0,1,0,55,"Successful"
"not really bad so [[much]] as distasteful : we need kidnapping suspense dramas right now [[like]] we need doomsday thrillers . ","not really bad so [[far]] as distasteful : we need kidnapping suspense dramas right now [[see]] we need doomsday thrillers . ",0.1614505648612976,0.6497411727905273,0,1,0,94,"Successful"
"as ` chick flicks ' go , this one is pretty [[miserable]] , resorting to string-pulling rather than [[legitimate]] character development and intelligent plotting . ","as ` chick flicks ' go , this one is pretty [[decent]] , resorting to string-pulling rather than [[obvious]] character development and intelligent plotting . ",0.09536236524581909,0.5433429479598999,0,1,0,109,"Successful"
"by candidly [[detailing]] the politics involved in the [[creation]] of an extraordinary [[piece]] of music , ( jones ) calls our attention to the inherent conflict between commerce and [[creativity]] . ","by candidly [[wherein]] the politics involved in the [[commissioned]] of an extraordinary [[arrangement]] of music , ( jones ) calls our attention to the inherent conflict between commerce and [[evan]] . ",0.23537194728851318,0.3999999761581421,1,1,1,244,"Failed"
"one of the most significant moviegoing [[pleasures]] of the year . ","one of the most significant moviegoing [[sensations]] of the year . ",0.02076590061187744,0.06068652868270874,1,1,1,12,"Failed"
"prurient playthings aside , there 's [[little]] to love about this english trifle . ","prurient playthings aside , there 's [[somewhat]] to love about this english trifle . ",0.10637140274047852,0.8218398690223694,0,1,0,54,"Successful"
"a grimly competent and stolid and earnest military courtroom drama . ","a grimly competent and stolid and earnest military courtroom drama . ",0.5020325183868408,0.5020325183868408,0,0,1,1,"Skipped"
"at once half-baked and [[overheated]] . ","at once half-baked and [[overheat]] . ",0.19606798887252808,0.27891606092453003,0,0,0,4,"Failed"
"the structure the film takes [[may]] find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes [[is]] find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.32586669921875,0.6000000238418579,1,0,1,62,"Successful"
"the movie does a [[good]] job of laying out some of the major issues that we encounter as we journey through life . ","the movie does a [[bad]] job of laying out some of the major issues that we encounter as we journey through life . ",0.06807923316955566,0.6979674100875854,1,0,1,52,"Successful"
"very [[psychoanalytical]] -- provocatively so -- and also [[refreshingly]] literary . ","very [[psychoanalyticliterary]] -- provocatively so -- and also [[refreshingtoo]] literary . ",0.10637140274047852,0.21515315771102905,1,1,1,100,"Failed"
"aside from minor tinkering , this is the same movie you probably loved in 1994 , except that it looks even [[better]] . ","aside from minor tinkering , this is the same movie you probably loved in 1994 , except that it looks even [[worse]] . ",0.054037392139434814,0.8683868646621704,1,0,1,59,"Successful"
"the film makes a [[fatal]] mistake : it asks us to [[care]] about a young man whose only apparent [[virtue]] is that he is not quite as unpleasant as some of the people in his life . ","the film makes a [[daring]] mistake : it asks us to [[ask]] about a young man whose only apparent [[desire]] is that he is not quite as unpleasant as some of the people in his life . ",0.1316131353378296,0.5750324726104736,0,1,0,149,"Successful"
"a [[valueless]] kiddie paean to pro basketball underwritten by the nba . ","a [[valueable]] kiddie paean to pro basketball underwritten by the nba . ",0.14594042301177979,0.8218398690223694,0,1,0,55,"Successful"
"based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but [[never]] at the expense of its characters ","based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but [[only]] at the expense of its characters ",0.04272264242172241,0.8039319515228271,1,0,1,62,"Successful"
"it 's as if you 're [[watching]] a movie that was made in 1978 but not released then because it was so weak , and it has been unearthed and released now , when it has become [[even]] [[weaker]] . ","it 's as if you 're [[considering]] a movie that was made in 1978 but not released then because it was so weak , and it has been unearthed and released now , when it has become [[not]] [[weak]] . ",0.11843770742416382,0.6497411727905273,0,1,0,141,"Successful"
"that 's a [[cheat]] . ","that 's a [[cheating]] . ",0.4789160490036011,0.525866687297821,0,1,0,3,"Successful"
"it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ","it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ",0.9319207668304443,0.9319207668304443,1,1,0,1,"Skipped"
"it 's [[fun]] lite . ","it 's [[y]] lite . ",0.17816007137298584,0.6249674558639526,1,0,1,8,"Successful"
"... an otherwise intense , twist-and-turn thriller that certainly should [[n't]] hurt talented young gaghan 's resume . ","... an otherwise intense , twist-and-turn thriller that certainly should [[n've]] hurt talented young gaghan 's resume . ",0.17816007137298584,0.6249674558639526,1,0,1,58,"Successful"
"it [[confirms]] fincher 's status as a film maker who artfully bends technical know-how to the service of [[psychological]] [[insight]] . ","it [[employs]] fincher 's status as a film maker who artfully bends technical know-how to the service of [[negative]] [[projection]] . ",0.054037392139434814,0.4249674677848816,1,1,1,147,"Failed"
"the film contains no good [[jokes]] , no good [[scenes]] , [[barely]] a [[moment]] when carvey 's saturday night live-honed mimicry rises above the level of embarrassment . ","the film contains no good [[errors]] , no good [[stunts]] , [[but]] a [[first]] when carvey 's saturday night live-honed mimicry rises above the level of embarrassment . ",0.11843770742416382,0.5210838913917542,0,1,0,197,"Successful"
"a fitfully amusing romp that , if nothing else , will appeal to fans of malcolm in the [[middle]] and its pubescent star , frankie muniz . ","a fitfully amusing romp that , if nothing else , will appeal to fans of malcolm in the [[in]] and its pubescent star , frankie muniz . ",0.4566569924354553,0.5020325183868408,1,0,1,55,"Successful"
"it 's not [[original]] , and , [[robbed]] of the element of surprise , it does [[n't]] have any huge laughs in its story of irresponsible cops who love to play pranks . ","it 's not [[dated]] , and , [[because]] of the element of surprise , it does [[n'rule]] have any huge laughs in its story of irresponsible cops who love to play pranks . ",0.19606798887252808,0.564628005027771,0,1,0,148,"Successful"
"[[though]] moonlight mile is replete with [[acclaimed]] [[actors]] and actresses and tackles a subject that 's potentially [[moving]] , the movie is too predictable and too self-conscious to reach a [[level]] of high drama . ","[[unless]] moonlight mile is replete with [[star]] [[starring]] and actresses and tackles a subject that 's potentially [[next]] , the movie is too predictable and too self-conscious to reach a [[pinnacle]] of high drama . ",0.1614505648612976,0.3750324845314026,0,0,0,549,"Failed"
"a tender , witty , [[captivating]] film about friendship , love , memory , trust and [[loyalty]] . ","a tender , witty , [[capt-]] film about friendship , love , memory , trust and [[christian]] . ",0.026468753814697266,0.09536236524581909,1,1,1,103,"Failed"
"for all its technical virtuosity , the [[film]] is so mired in juvenile and [[near-xenophobic]] [[pedagogy]] that it 's enough to make one pine for the [[day]] when godard can no [[longer]] handle the rigors of [[filmmaking]] . ","for all its technical virtuosity , the [[bond]] is so mired in juvenile and [[near-xoan]] [[radagodre]] that it 's enough to make one pine for the [[future]] when godard can no [[less]] handle the rigors of [[alone]] . ",0.17816007137298584,0.4741332530975342,0,0,0,150,"Failed"
"this [[film]] seems thirsty for reflection , itself taking on adolescent qualities . ","this [[is]] seems thirsty for reflection , itself taking on adolescent qualities . ",0.32586669921875,0.6249674558639526,0,1,0,50,"Successful"
"this nickleby thing might have more homosexual undertones than an eddie murphy film . ","this nickleby thing might have more homosexual undertones than an eddie murphy film . ",0.5750324726104736,0.5750324726104736,1,1,0,1,"Skipped"
"bogdanovich tantalizes by offering a peep show into the lives of the era 's creme de la [[celluloid]] . ","bogdanovich tantalizes by offering a peep show into the lives of the era 's creme de la [[cellulogirl]] . ",0.19606798887252808,0.5020325183868408,1,0,1,59,"Successful"
"but the power of these ( subjects ) is obscured by the [[majority]] of the film that shows a stationary camera on a subject that could be [[mistaken]] for giving a public [[oration]] , rather than contributing to a film 's narrative . ","but the power of these ( subjects ) is obscured by the [[art]] of the film that shows a stationary camera on a subject that could be [[dismissed]] for giving a public [[orresponse]] , rather than contributing to a film 's narrative . ",0.23537194728851318,0.6497411727905273,0,1,0,159,"Successful"
"irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being [[something]] greater . ","irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being [[only]] greater . ",0.3502587676048279,0.5433429479598999,0,1,0,59,"Successful"
"[[griffiths]] proves she 's that rare luminary who [[continually]] [[raises]] the standard of her profession . ","[[not]] proves she 's that rare luminary who [[nevertheless]] [[advocates]] the standard of her profession . ",0.06068652868270874,0.27891606092453003,1,1,1,113,"Failed"
"just as moving , uplifting and [[funny]] as ever . ","just as moving , uplifting and [[gay]] as ever . ",0.03367018699645996,0.07627958059310913,1,1,1,48,"Failed"
"enormously [[entertaining]] for [[moviegoers]] of any age . ","enormously [[theatrical]] for [[moviegoing]] of any age . ",0.03794068098068237,0.21515315771102905,1,1,1,32,"Failed"
"a lean , deftly shot , [[well-acted]] , weirdly retro thriller that [[recalls]] a raft of '60s and '70s european-set spy [[pictures]] . ","a lean , deftly shot , [[well-intended]] , weirdly retro thriller that [[claims]] a raft of '60s and '70s european-set spy [[characters]] . ",0.06068652868270874,0.5020325183868408,1,0,1,138,"Successful"
"this is a [[good]] script , good dialogue , [[funny]] even for adults . ","this is a [[decent]] script , good dialogue , [[not]] even for adults . ",0.04806935787200928,0.5502587556838989,1,0,1,99,"Successful"
"the affectionate [[loopiness]] that once seemed congenital to demme 's perspective has a tough [[time]] [[emerging]] from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects . ","the affectionate [[looplessness]] that once seemed congenital to demme 's perspective has a tough [[and]] [[becoming]] from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects . ",0.23537194728851318,0.7210838794708252,0,1,0,155,"Successful"
"this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes . ","this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes . ",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"i can [[take]] infantile [[humor]] ... but this is the sort of infantile that [[makes]] you wonder about changing the director and writer 's [[diapers]] . ","i can [[appreciate]] infantile [[hilarious]] ... but this is the sort of infantile that [[sometimes]] you wonder about changing the director and writer 's [[diads]] . ",0.14594042301177979,0.3502587676048279,0,0,0,188,"Failed"
"this piece of channel [[5]] [[grade]] [[trash]] is , quite frankly , an insult to the intelligence of the true genre enthusiast . ","this piece of channel [[he]] [[considered]] [[gross]] is , quite frankly , an insult to the intelligence of the true genre enthusiast . ",0.14594042301177979,0.5750324726104736,0,1,0,128,"Successful"
"a [[delightful]] coming-of-age story . ","a [[little]] coming-of-age story . ",0.026468753814697266,0.19606798887252808,1,1,1,25,"Failed"
"a [[spellbinding]] [[african]] [[film]] about the modern condition of rootlessness , a state experienced by millions around the globe . ","a [[spellbin]]. [[africa]] [[flick]] about the modern condition of rootlessness , a state experienced by millions around the globe . ",0.08535248041152954,0.5020325183868408,1,0,1,100,"Successful"
"a strangely compelling and [[brilliantly]] acted psychological [[drama]] . ","a strangely compelling and [[brilliantbeing]] acted psychological [[on]] . ",0.04806935787200928,0.1614505648612976,1,1,1,70,"Failed"
"the only [[excitement]] comes when the credits finally roll and you get to leave the theater . ","the only [[expectation]] comes when the credits finally roll and you get to leave the theater . ",0.14594042301177979,0.6741332411766052,0,1,0,55,"Successful"
"the movie is dawn of the dead crossed with [[john]] carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second . ","the movie is dawn of the dead crossed with [[of]] carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second . ",0.4979674220085144,0.5210838913917542,0,1,0,56,"Successful"
"it has the [[charm]] of the original american road movies , feasting on the [[gorgeous]] , ramshackle landscape of the filmmaker 's motherland . ","it has the [[typical]] of the original american road movies , feasting on the [[picturesque]] , ramshackle landscape of the filmmaker 's motherland . ",0.10637140274047852,0.5020325183868408,1,0,1,104,"Successful"
