"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this movie is [[maddening]] . ","this movie is [[unnerving]] . ",0.3020325303077698,0.6979674100875854,0,1,0,10,"Successful"
"it [[haunts]] you , you [[ca]] n't forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[chasing]] you , you [[california]] n't forget it , you [[admired]] its conception and are [[incapable]] to resolve some of the confusions you had while watching it . ",0.06068652868270874,0.23537194728851318,1,1,1,43,"Failed"
"sam [[mendes]] has become valedictorian at the school for soft landings and easy ways out . ","sam [[soares]] has become valedictorian at the school for soft landings and easy ways out . ",0.27891606092453003,0.6224111318588257,0,1,0,24,"Successful"
"one of the [[smartest]] takes on singles culture i 've [[seen]] in a [[long]] time . ","one of the [[brightest]] takes on singles culture i 've [[noticed]] in a [[lengthened]] time . ",0.11843770742416382,0.17816007137298584,1,1,1,44,"Failed"
"[[moody]] , [[heartbreaking]] , and filmed in a natural , unforced style that [[makes]] its [[characters]] seem entirely convincing even when its script is not . ","[[fickle]] , [[demoralizing]] , and filmed in a natural , unforced style that [[fact]] its [[letters]] seem entirely convincing even when its script is not . ",0.21515315771102905,0.4162348508834839,1,1,1,58,"Failed"
"every nanosecond of the the new guy reminds you that you could be [[doing]] something else far more pleasurable . ","every nanosecond of the the new guy reminds you that you could be [[made]] something else far more pleasurable . ",0.32586669921875,0.5786700248718262,0,1,0,24,"Successful"
"comes ... uncomfortably close to coasting in the treads of the bicycle thief . ","comes ... uncomfortably close to coasting in the treads of the bicycle thief . ",0.509028434753418,0.509028434753418,1,1,0,1,"Skipped"
"[[warm]] water under a red bridge is a [[quirky]] and poignant japanese [[film]] that explores the [[fascinating]] connections between women , water , nature , and sexuality . ","[[lukewarm]] water under a red bridge is a [[crazed]] and poignant japanese [[theatres]] that explores the [[surprising]] connections between women , water , nature , and sexuality . ",0.16145050525665283,0.2566570043563843,1,1,1,123,"Failed"
"it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ",0.6783450841903687,0.6783450841903687,1,1,0,1,"Skipped"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[presentable]] . ",0.17816001176834106,0.27761751413345337,1,1,1,21,"Failed"
"[[turns]] [[potentially]] forgettable formula into something strangely diverting . ","[[becoming]] [[ultimately]] forgettable formula into something strangely diverting . ",0.1900644302368164,0.36412590742111206,1,1,1,34,"Failed"
"( lawrence bounces ) all over the [[stage]] , [[dancing]] , running , [[sweating]] , mopping his face and generally [[displaying]] the wacky talent that brought him fame in the first place . ","( lawrence bounces ) all over the [[period]] , [[ballerinas]] , running , [[clammy]] , mopping his face and generally [[exposition]] the wacky talent that brought him fame in the first place . ",0.2566570043563843,0.39931511878967285,1,1,1,111,"Failed"
"a movie that [[reminds]] [[us]] of just how [[exciting]] and satisfying the fantasy cinema can be when it 's approached with imagination and [[flair]] . ","a movie that [[mention]] [[our]] of just how [[tempting]] and satisfying the fantasy cinema can be when it 's approached with imagination and [[acumen]] . ",0.08535248041152954,0.17816007137298584,1,1,1,119,"Failed"
"confirms the nagging suspicion that ethan hawke would be even [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be even [[gravest]] behind the camera than he is in front of it . ",0.21515315771102905,0.5963922142982483,0,1,0,22,"Successful"
"in the [[end]] , we are left with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the [[culminates]] , we are left with something like two ships passing in the night rather than any [[opinions]] into gay love , chinese society or the price one pays for being dishonest . ",0.27891606092453003,0.6270879507064819,0,1,0,79,"Successful"
"montias ... pumps a lot of [[energy]] into his nicely nuanced narrative and [[surrounds]] himself with a cast of [[quirky]] -- but not [[stereotyped]] -- street characters . ","montias ... pumps a lot of [[power]] into his nicely nuanced narrative and [[takes]] himself with a cast of [[coot]] -- but not [[preconceived]] -- street characters . ",0.17816001176834106,0.2681177854537964,1,1,1,76,"Failed"
"it provides the [[grand]] , intelligent entertainment of a superior cast playing smart people amid a [[compelling]] [[plot]] . ","it provides the [[sumptuous]] , intelligent entertainment of a superior cast playing smart people amid a [[overriding]] [[parcel]] . ",0.09536236524581909,0.17816007137298584,1,1,1,71,"Failed"
"suffers from the [[lack]] of a [[compelling]] or comprehensible narrative . ","suffers from the [[drawback]] of a [[overriding]] or comprehensible narrative . ",0.19606798887252808,0.401871919631958,0,0,0,56,"Failed"
"in execution , this clever idea is far [[less]] funny than the original , killers from space . ","in execution , this clever idea is far [[minimalist]] funny than the original , killers from space . ",0.3585742712020874,0.6662164330482483,0,1,0,31,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[enormous]] . ",0.20654791593551636,0.4628501534461975,1,1,1,66,"Failed"
"the [[tale]] of tok ( andy lau ) , a sleek [[sociopath]] on the [[trail]] of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to take [[hold]] . ","the [[novels]] of tok ( andy lau ) , a sleek [[sociopathic]] on the [[footpath]] of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to take [[retaining]] . ",0.3659331202507019,0.5291963815689087,0,1,0,120,"Successful"
"it all drags on [[so]] interminably it 's like watching a [[miserable]] relationship unfold in [[real]] time . ","it all drags on [[than]] interminably it 's like watching a [[sorrowful]] relationship unfold in [[realistic]] time . ",0.1614505648612976,0.3502587676048279,0,0,0,42,"Failed"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.5825235843658447,0.5825235843658447,1,1,0,1,"Skipped"
"looks and feels like a [[project]] better suited for the [[small]] screen . ","looks and feels like a [[proposed]] better suited for the [[minimal]] screen . ",0.27891606092453003,0.48921871185302734,0,0,0,46,"Failed"
"[[forced]] , familiar and thoroughly condescending . ","[[require]] , familiar and thoroughly condescending . ",0.10637140274047852,0.3717958927154541,0,0,0,24,"Failed"
"that is a [[compliment]] to kuras and [[miller]] . ","that is a [[eulogy]] to kuras and [[mailer]] . ",0.09076786041259766,0.23537194728851318,1,1,1,48,"Failed"
"it 's not the ultimate depression-era gangster movie . ","it 's not the ultimate depression-era gangster movie . ",0.5389441251754761,0.5389441251754761,1,1,0,1,"Skipped"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[offerings]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.2566570043563843,0.550298810005188,0,1,0,11,"Successful"
"the [[character]] of zigzag is not sufficiently [[developed]] to [[support]] a film constructed around him . ","the [[attribute]] of zigzag is not sufficiently [[formulation]] to [[aid]] a film constructed around him . ",0.27891606092453003,0.40173912048339844,0,0,0,106,"Failed"
"what [[better]] [[message]] than ` love thyself ' could young women of any size receive ? ","what [[good]] [[msg]] than ` love thyself ' could young women of any size receive ? ",0.16992735862731934,0.5878032445907593,1,0,1,36,"Successful"
"a [[solid]] film ... but more conscientious than it is truly [[stirring]] . ","a [[stable]] film ... but more conscientious than it is truly [[brandishing]] . ",0.42996346950531006,0.5082327127456665,1,0,1,32,"Successful"
"while ( hill ) has learned new [[tricks]] , the tricks alone are not enough to salvage this [[lifeless]] boxing [[film]] . ","while ( hill ) has learned new [[ploy]] , the tricks alone are not enough to salvage this [[frail]] boxing [[theatres]] . ",0.19606798887252808,0.4830288887023926,0,0,0,50,"Failed"
"the [[best]] that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his [[heart]] in it . ","the [[greater]] that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his [[centre]] in it . ",0.3020325303077698,0.5354536175727844,0,1,0,48,"Successful"
"about a manga-like heroine who [[fights]] back at her abusers , it 's [[energetic]] and satisfying if not deep and [[psychological]] . ","about a manga-like heroine who [[warfare]] back at her abusers , it 's [[aggressive]] and satisfying if not deep and [[affective]] . ",0.18864178657531738,0.43600189685821533,1,1,1,73,"Failed"
"the talented and clever robert rodriguez perhaps [[put]] a little too much [[heart]] into his first [[film]] and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps [[introduced]] a little too much [[centerpiece]] into his first [[films]] and did n't reserve enough for his second . ",0.3750324845314026,0.5333999395370483,0,1,0,63,"Successful"
"[[feels]] too formulaic and too [[familiar]] to [[produce]] the transgressive thrills of early underground work . ","[[esteem]] too formulaic and too [[abreast]] to [[creating]] the transgressive thrills of early underground work . ",0.2566569447517395,0.36274147033691406,0,0,0,54,"Failed"
"the volatile [[dynamics]] of [[female]] [[friendship]] is the subject of this unhurried , low-key film that is [[so]] off-hollywood that it [[seems]] positively french in its rhythms and resonance . ","the volatile [[vigorous]] of [[chick]] [[amigo]] is the subject of this unhurried , low-key film that is [[too]] off-hollywood that it [[seem]] positively french in its rhythms and resonance . ",0.19606798887252808,0.32624053955078125,1,1,1,64,"Failed"
"[[overall]] very [[good]] for what it 's trying to do . ","[[unmitigated]] very [[proper]] for what it 's trying to do . ",0.07627958059310913,0.20939397811889648,1,1,1,33,"Failed"
"a big , [[gorgeous]] , sprawling swashbuckler that [[delivers]] its diversions in grand , uncomplicated fashion . ","a big , [[grand]] , sprawling swashbuckler that [[prescribes]] its diversions in grand , uncomplicated fashion . ",0.1614505648612976,0.2858198881149292,1,1,1,52,"Failed"
"a [[difficult]] , absorbing [[film]] that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and [[clear]] . ","a [[tedious]] , absorbing [[cinematography]] that [[administering]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and [[conspicuous]] . ",0.1614505648612976,0.24108338356018066,1,1,1,92,"Failed"
"the heavy-handed film is almost [[laughable]] as a [[consequence]] . ","the heavy-handed film is almost [[counterintuitive]] as a [[influence]] . ",0.27891606092453003,0.501937747001648,0,1,0,65,"Successful"
