"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"richard gere and diane lane [[put]] in [[fine]] performances as does french actor oliver [[martinez]] . ","richard gere and diane lane [[tabled]] in [[alright]] performances as does french actor oliver [[jose]] . ",0.037326931953430176,0.29421496391296387,1,1,1,48,"Failed"
"good film , but very glum . ","good film , but very glum . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"there are plot [[holes]] [[big]] [[enough]] for shamu the killer whale to swim through . ","there are plot [[hloes]] [[bіg]] [[adequately]] for shamu the killer whale to swim through . ",0.02931225299835205,0.5312093496322632,0,1,0,43,"Successful"
"preaches to two completely different [[choirs]] at the same time , which is a pretty [[amazing]] [[accomplishment]] . ","preaches to two completely different [[choris]] at the same time , which is a pretty [[astounding]] [[ɑccomplishment]] . ",0.11920297145843506,0.34864509105682373,1,1,1,58,"Failed"
"verbinski implements every [[hack-artist]] trick to give us the ooky-spookies . ","verbinski implements every [[hac𝒌-artist]] trick to give us the ooky-spookies . ",0.08509904146194458,0.5312093496322632,0,1,0,22,"Successful"
"two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form comes away [[exhilarated]] . ","two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form comes away [[crestfallen]] . ",0.007577240467071533,0.5621764659881592,1,0,1,34,"Successful"
"in all , this is a watchable movie that 's not quite the [[memorable]] experience it might have been . ","in all , this is a watchable movie that 's not quite the [[memoarble]] experience it might have been . ",0.34864509105682373,0.6224592924118042,0,1,0,23,"Successful"
"drops you into a dizzying , [[volatile]] , pressure-cooker of a [[situation]] that quickly [[snowballs]] out of control , while [[focusing]] on the what much more than the why . ","drops you into a dizzying , [[unsteady]] , pressure-cooker of a [[conditions]] that quickly [[snowmen]] out of control , while [[focus]] on the what much more than the why . ",0.10669058561325073,0.43782347440719604,1,1,1,73,"Failed"
"atom egoyan has [[conjured]] up a [[multilayered]] work that tackles any number of [[fascinating]] issues ","atom egoyan has [[conjuring]] up a [[multilayeⲅed]] work that tackles any number of [[fascinatiոg]] issues ",0.01590639352798462,0.06008666753768921,1,1,1,57,"Failed"
"slick piece of cross-promotion . ","slick piece of cross-promotion . ",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"well-nigh [[unendurable]] ... though the picture [[strains]] to become cinematic poetry , it remains depressingly prosaic and [[dull]] . ","well-nigh [[unenduraЬle]] ... though the picture [[stⲅains]] to become cinematic poetry , it remains depressingly prosaic and [[duⅼl]] . ",0.012431681156158447,0.29421496391296387,0,0,0,57,"Failed"
"majidi is an unconventional [[storyteller]] , [[capable]] of finding [[beauty]] in the most depressing places . ","majidi is an unconventional [[cashier]] , [[cɑpable]] of finding [[cosmetology]] in the most depressing places . ",0.0097084641456604,0.10669058561325073,1,1,1,68,"Failed"
"the movie is n't just [[hilarious]] : it 's witty and [[inventive]] , too , and in hindsight , it is [[n't]] even all that [[dumb]] . ","the movie is n't just [[comic]] : it 's witty and [[inveոtive]] , too , and in hindsight , it is [[n'𝚝]] even all that [[moronic]] . ",0.04742586612701416,0.16451644897460938,1,1,1,58,"Failed"
"filmmakers who can deftly change moods are [[treasures]] and even [[marvels]] . ","filmmakers who can deftly change moods are [[lovelies]] and even [[marels]] . ",0.02033233642578125,0.11920297145843506,1,1,1,39,"Failed"
"the [[vitality]] of the actors keeps the [[intensity]] of the [[film]] high , even as the strafings blend together . ","the [[vi𝚝ality]] of the actors keeps the [[hardness]] of the [[filｍ]] high , even as the strafings blend together . ",0.09534949064254761,0.32082128524780273,1,1,1,53,"Failed"
"( a ) [[shapeless]] blob of desperate entertainment . ","( a ) [[shapeⅼess]] blob of desperate entertainment . ",0.010986924171447754,0.03308594226837158,0,0,0,21,"Failed"
"in the end , the movie [[collapses]] on its shaky [[foundation]] despite the best efforts of director joe [[carnahan]] . ","in the end , the movie [[coⅼlapses]] on its shaky [[foundatiоn]] despite the best efforts of director joe [[harkin]] . ",0.04208773374557495,0.29421496391296387,0,0,0,61,"Failed"
"true [[tale]] of [[courage]] -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the [[unspeakable]] . ","true [[tle]] of [[mettle]] -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the [[unsрeakable]] . ",0.11920297145843506,0.2450850009918213,1,1,1,55,"Failed"
"a study in shades of gray , offering itself up in [[subtle]] plot maneuvers ... ","a study in shades of gray , offering itself up in [[touchy]] plot maneuvers ... ",0.09534949064254761,0.5312093496322632,1,0,1,21,"Successful"
"no screen [[fantasy-adventure]] in recent [[memory]] has the [[showmanship]] of clones ' last 45 minutes . ","no screen [[fantasy-adveոture]] in recent [[memoir]] has the [[theatrics]] of clones ' last 45 minutes . ",0.05340331792831421,0.32082128524780273,1,1,1,60,"Failed"
"more [[romantic]] , more emotional and ultimately more satisfying than the teary-eyed [[original]] . ","more [[corny]] , more emotional and ultimately more satisfying than the teary-eyed [[initial]] . ",0.02595740556716919,0.11920297145843506,1,1,1,38,"Failed"
"this is a [[shameless]] [[sham]] , calculated to cash in on the popularity of its [[stars]] . ","this is a [[shɑmeless]] [[bluff]] , calculated to cash in on the popularity of its [[stras]] . ",0.010986924171447754,0.13296425342559814,0,0,0,44,"Failed"
"if you 've ever entertained the notion of doing what the [[title]] of this film implies , what sex with strangers actually shows may put you off the idea forever . ","if you 've ever entertained the notion of doing what the [[tіtle]] of this film implies , what sex with strangers actually shows may put you off the idea forever . ",0.46879059076309204,0.5312093496322632,0,1,0,27,"Successful"
"once the 50 year old benigni appears as the title character , we find ourselves longing for the [[block]] of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves longing for the [[Ьlock]] of wood to come back . ",0.2018132209777832,0.6224592924118042,0,1,0,26,"Successful"
"stultifyingly , dumbfoundingly , mind-numbingly [[bad]] . ","stultifyingly , dumbfoundingly , mind-numbingly [[naughty]] . ",0.006692826747894287,0.08509904146194458,0,0,0,15,"Failed"
"an [[effectively]] [[creepy]] , [[fear-inducing]] ( not fear-reducing ) film from japanese director hideo nakata , who [[takes]] the superstitious curse on chain letters and actually applies it . ","an [[efficacy]] [[creepу]] , [[feaⲅ-inducing]] ( not fear-reducing ) film from japanese director hideo nakata , who [[ta𝒌es]] the superstitious curse on chain letters and actually applies it . ",0.09534949064254761,0.5621764659881592,1,0,1,75,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"because of an unnecessary and [[clumsy]] last scene , ` swimfan ' [[left]] me with a very [[bad]] feeling . ","because of an unnecessary and [[inconvenient]] last scene , ` swimfan ' [[exited]] me with a very [[naughty]] feeling . ",0.02033233642578125,0.2227001190185547,0,0,0,43,"Failed"
"no [[aspirations]] to social import inform the [[movie]] version . ","no [[aspiratіons]] to social import inform the [[films]] version . ",0.29421496391296387,0.5312093496322632,0,1,0,37,"Successful"
"sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for you . ","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for you . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"for the [[first]] time in [[years]] , de niro [[digs]] deep emotionally , perhaps because he 's been stirred by the [[powerful]] work of his co-stars . ","for the [[firt]] time in [[aged]] , de niro [[ԁigs]] deep emotionally , perhaps because he 's been stirred by the [[forceful]] work of his co-stars . ",0.02595740556716919,0.09534949064254761,1,1,1,64,"Failed"
"not since tom [[cruise]] in [[risky]] business has an actor made such a strong [[impression]] in his underwear . ","not since tom [[crise]] in [[dicey]] business has an actor made such a strong [[print]] in his underwear . ",0.10669058561325073,0.32082128524780273,1,1,1,53,"Failed"
"an [[interesting]] story with a [[pertinent]] ( cinematically [[unique]] ) [[message]] , [[told]] fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ","an [[in𝚝eresting]] story with a [[germane]] ( cinematically [[sole]] ) [[voicemail]] , [[say]] fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ",0.18242555856704712,0.43782347440719604,1,1,1,130,"Failed"
"... routine , harmless diversion and little else . ","... routine , harmless diversion and little else . ",0.9796676635742188,0.9796676635742188,0,0,1,1,"Skipped"
"is the [[time]] [[really]] ripe for a [[warmed-over]] james bond adventure , with a village idiot as the 007 clone ? ","is the [[tmie]] [[realⅼy]] ripe for a [[warmed-oveⲅ]] james bond adventure , with a village idiot as the 007 clone ? ",0.04208773374557495,0.6791787147521973,0,1,0,49,"Successful"
"even the [[finest]] [[chef]] [[ca]] n't [[make]] a hotdog into anything more than a hotdog , and robert de niro [[ca]] n't make this movie anything more than a trashy cop buddy comedy . ","even the [[fіnest]] [[leader]] [[wo]] n't [[deliver]] a hotdog into anything more than a hotdog , and robert de niro [[cɑ]] n't make this movie anything more than a trashy cop buddy comedy . ",0.11920297145843506,0.46879059076309204,0,0,0,84,"Failed"
"the reality of the new live-action pinocchio he directed , cowrote and starred in borders on the [[grotesque]] . ","the reality of the new live-action pinocchio he directed , cowrote and starred in borders on the [[preposterous]] . ",0.34864509105682373,0.5621764659881592,0,1,0,27,"Successful"
"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[unfortunate]] for the viewer that the thoughts and reflections coming through are [[torpid]] and [[banal]] ","samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[unfoⲅtunate]] for the viewer that the thoughts and reflections coming through are [[torpiԁ]] and [[commonplace]] ",0.16451644897460938,0.5312093496322632,0,1,0,59,"Successful"
"a [[bloated]] gasbag thesis grotesquely impressed by its own gargantuan aura of [[self-importance]] ... ","a [[Ьloated]] gasbag thesis grotesquely impressed by its own gargantuan aura of [[self-impor𝚝ance]] ... ",0.008577525615692139,0.06008666753768921,0,0,0,41,"Failed"
"every time you [[look]] , sweet home alabama is taking [[another]] bummer of a wrong turn . ","every time you [[lоok]] , sweet home alabama is taking [[others]] bummer of a wrong turn . ",0.02595740556716919,0.5312093496322632,0,1,0,36,"Successful"
"how do you spell [[cliché]] ? ","how do you spell [[cli]] [[ché]] ? ",0.04742586612701416,0.6791787147521973,0,1,0,16,"Successful"
"no telegraphing is too [[obvious]] or [[simplistic]] for this movie . ","no telegraphing is too [[seeming]] or [[simplistіc]] for this movie . ",0.2227001190185547,0.6513548493385315,0,1,0,36,"Successful"
"director of [[photography]] benoit delhomme shot the movie in [[delicious]] colors , and the costumes and sets are [[grand]] . ","director of [[pho𝚝ography]] benoit delhomme shot the movie in [[appetizing]] colors , and the costumes and sets are [[big]] . ",0.022977352142333984,0.13296425342559814,1,1,1,58,"Failed"
"i thought my own [[watch]] had stopped keeping time as i [[slogged]] my way through clockstoppers . ","i thought my own [[observing]] had stopped keeping time as i [[sⅼogged]] my way through clockstoppers . ",0.06008666753768921,0.5621764659881592,0,1,0,29,"Successful"
"[[less]] dizzying than just [[dizzy]] , the jaunt is practically over before it begins . ","[[lеss]] dizzying than just [[giddy]] , the jaunt is practically over before it begins . ",0.2227001190185547,0.5312093496322632,0,1,0,29,"Successful"
"overall the film [[feels]] like a [[low-budget]] [[tv]] pilot that could not find a buyer to play it on the [[tube]] . ","overall the film [[feeⅼs]] like a [[low-budgеt]] [[tѵ]] pilot that could not find a buyer to play it on the [[tue]] . ",0.06754672527313232,0.5312093496322632,0,1,0,54,"Successful"
"they should have [[called]] it gutterball . ","they should have [[drew]] it gutterball . ",0.07585817575454712,0.4073333740234375,0,0,0,16,"Failed"
"corpus collosum -- while undeniably [[interesting]] -- [[wore]] out its [[welcome]] well before the end credits rolled about 45 minutes in . ","corpus collosum -- while undeniably [[enthralling]] -- [[orientated]] out its [[welcomed]] well before the end credits rolled about 45 minutes in . ",0.18242555856704712,0.5926665663719177,0,1,0,56,"Successful"
"( a ) n utterly [[charming]] and hilarious film that reminded me of the [[best]] of the disney comedies from the [[60s]] . ","( a ) n utterly [[ϲharming]] and hilarious film that reminded me of the [[Ьest]] of the disney comedies from the [[б0s]] . ",0.008577525615692139,0.2689414620399475,1,1,1,41,"Failed"
"there 's too much [[falseness]] to the second half , and what began as an intriguing look at youth fizzles into a dull , [[ridiculous]] [[attempt]] at [[heart-tugging]] . ","there 's too much [[faⅼseness]] to the second half , and what began as an intriguing look at youth fizzles into a dull , [[ridicuolus]] [[attеmpt]] at [[heɑrt-tugging]] . ",0.007577240467071533,0.07585817575454712,0,0,0,72,"Failed"
"[[wince-inducing]] dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to [[test]] trekkie loyalty . ","[[winϲe-inducing]] dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to [[𝚝est]] trekkie loyalty . ",0.13296425342559814,0.6224592924118042,0,1,0,43,"Successful"
"a rigorously structured and [[exquisitely]] filmed drama about a [[father]] and son connection that is a brief shooting [[star]] of [[love]] . ","a rigorously structured and [[exquisi𝚝ely]] filmed drama about a [[fther]] and son connection that is a brief shooting [[staⲅ]] of [[loe]] . ",0.012431681156158447,0.07585817575454712,1,1,1,65,"Failed"
"this is human comedy at its most [[amusing]] , interesting and [[confirming]] . ","this is human comedy at its most [[aｍusing]] , interesting and [[confirmiոg]] . ",0.00522005558013916,0.05340331792831421,1,1,1,38,"Failed"
"whaley 's determination to immerse you in sheer , unrelenting [[wretchedness]] is [[exhausting]] . ","whaley 's determination to immerse you in sheer , unrelenting [[destitution]] is [[exh]] [[austing]] . ",0.10669058561325073,0.7549149990081787,0,1,0,45,"Successful"
"worth [[watching]] for dong jie 's performance -- and for the [[way]] it documents a [[culture]] in the throes of rapid [[change]] . ","worth [[gaze]] for dong jie 's performance -- and for the [[wy]] it documents a [[cropping]] in the throes of rapid [[cհange]] . ",0.022977352142333984,0.06008666753768921,1,1,1,63,"Failed"
"a [[poignant]] , artfully crafted meditation on [[mortality]] . ","a [[agonizing]] , artfully crafted meditation on [[deaths]] . ",0.006692826747894287,0.10669058561325073,1,1,1,38,"Failed"
"too restrained to be a freak show , too mercenary and obvious to be cerebral , too [[dull]] and pretentious to be [[engaging]] ... the isle defies an easy categorization . ","too restrained to be a freak show , too mercenary and obvious to be cerebral , too [[dսll]] and pretentious to be [[implicate]] ... the isle defies an easy categorization . ",0.11920297145843506,0.5312093496322632,0,1,0,40,"Successful"
"vera 's three actors -- mollà , gil and bardem -- excel in [[insightful]] , empathetic [[performances]] . ","vera 's three actors -- mollà , gil and bardem -- excel in [[insight𝚏ul]] , empathetic [[performɑnces]] . ",0.010986924171447754,0.03308594226837158,1,1,1,48,"Failed"
"it 's everything you do [[n't]] go to the movies for . ","it 's everything you do [[n'𝚝]] go to the movies for . ",0.11920297145843506,0.9902915358543396,0,1,0,9,"Successful"
"( grant 's ) bumbling [[magic]] takes over the film , and it turns out to be another [[winning]] star vehicle . ","( grant 's ) bumbling [[magical]] takes over the film , and it turns out to be another [[earning]] star vehicle . ",0.06754672527313232,0.5926665663719177,1,0,1,36,"Successful"
"it gets onto the screen just about as much of the [[novella]] as one could reasonably expect , and is [[engrossing]] and [[moving]] in its own [[right]] . ","it gets onto the screen just about as much of the [[noѵella]] as one could reasonably expect , and is [[engrssing]] and [[displacement]] in its own [[entitled]] . ",0.0179862380027771,0.2450850009918213,1,1,1,66,"Failed"
"velocity [[represents]] [[everything]] wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity [[poses]] [[entire]] wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.18242555856704712,0.6224592924118042,0,1,0,46,"Successful"
"but taken as a stylish and energetic one-shot , the queen of the damned can not be [[said]] to [[suck]] . ","but taken as a stylish and energetic one-shot , the queen of the damned can not be [[saiԁ]] to [[scuk]] . ",0.2018132209777832,0.5,1,0,1,32,"Successful"
"the [[piece]] plays as [[well]] as it does thanks in large measure to anspaugh 's three lead [[actresses]] . ","the [[piecе]] plays as [[bah]] as it does thanks in large measure to anspaugh 's three lead [[ac𝚝resses]] . ",0.04742586612701416,0.5,1,0,1,47,"Successful"
"[[suffocated]] by its fussy script and uptight [[characters]] , this musty [[adaptation]] is all the more [[annoying]] since it 's been packaged and sold back to us by [[hollywood]] . ","[[su𝚏focated]] by its fussy script and uptight [[charaϲters]] , this musty [[adjusting]] is all the more [[annoyiոg]] since it 's been packaged and sold back to us by [[angeles]] . ",0.008577525615692139,0.13296425342559814,0,0,0,94,"Failed"
"but what are [[adults]] doing in the [[theater]] at all ? ","but what are [[aԁults]] doing in the [[teatro]] at all ? ",0.2450850009918213,0.43782347440719604,0,0,0,30,"Failed"
"[[like]] being trapped at a perpetual [[frat]] party ... how can something so gross be so [[boring]] ? ","[[adores]] being trapped at a perpetual [[brotherhood]] party ... how can something so gross be so [[bring]] ? ",0.01590639352798462,0.5,0,0,0,43,"Failed"
"the man from elysian fields is a cold , bliss-less work that groans along [[thinking]] itself some important comment on how [[life]] throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less work that groans along [[ideology]] itself some important comment on how [[vie]] throws us some beguiling curves . ",0.07585817575454712,0.6791787147521973,0,1,0,43,"Successful"
"this is [[n't]] even [[madonna]] 's swept away . ","this is [[ո't]] even [[madonոa]] 's swept away . ",0.377540647983551,0.5926665663719177,0,1,0,24,"Successful"
"the experience of going to a film festival is a [[rewarding]] one ; the [[experiencing]] of sampling one through this movie is not . ","the experience of going to a film festival is a [[bonuses]] one ; the [[encountering]] of sampling one through this movie is not . ",0.2018132209777832,0.5926665663719177,0,1,0,46,"Successful"
"american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ","american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"my big fat greek wedding [[uses]] stereotypes in a [[delightful]] [[blend]] of sweet romance and lovingly dished out humor . ","my big fat greek wedding [[uess]] stereotypes in a [[handsome]] [[Ьlend]] of sweet romance and lovingly dished out humor . ",0.01590639352798462,0.14804714918136597,1,1,1,54,"Failed"
"... a [[magnificent]] drama well [[worth]] tracking down . ","... a [[magnificeոt]] drama well [[penalty]] tracking down . ",0.003593623638153076,0.04208773374557495,1,1,1,36,"Failed"
"oscar [[wilde]] 's [[masterpiece]] , the [[importance]] of being earnest , may be the best play of the 19th century . ","oscar [[wild]] 's [[shaft]] , the [[impotrance]] of being earnest , may be the best play of the 19th century . ",0.06754672527313232,0.2018132209777832,1,1,1,57,"Failed"
"jose campanella [[delivers]] a loosely autobiographical story brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that [[linger]] [[like]] snapshots of [[memory]] . ","jose campanella [[deliverѕ]] a loosely autobiographical story brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that [[lingr]] [[li𝒌e]] snapshots of [[mem]] . ",0.02595740556716919,0.09534949064254761,1,1,1,73,"Failed"
"but it [[still]] jingles in the pocket . ","but it [[again]] jingles in the pocket . ",0.32082128524780273,0.5621764659881592,1,0,1,16,"Successful"
"it 's a [[demented]] kitsch mess ( although the [[smeary]] digital video does match the muddled narrative ) , but it 's [[savvy]] about celebrity and has more [[guts]] and energy than [[much]] of what will open this [[year]] . ","it 's a [[demen𝚝ed]] kitsch mess ( although the [[semary]] digital video does match the muddled narrative ) , but it 's [[svavy]] about celebrity and has more [[entrails]] and energy than [[mcuh]] of what will open this [[yar]] . ",0.06754672527313232,0.5,1,0,1,85,"Successful"
"you really have to wonder how on earth anyone , anywhere could have [[thought]] they 'd make audiences guffaw with a [[script]] as utterly [[diabolical]] as this . ","you really have to wonder how on earth anyone , anywhere could have [[idea]] they 'd make audiences guffaw with a [[scenario]] as utterly [[diabolicaⅼ]] as this . ",0.02033233642578125,0.5926665663719177,0,1,0,57,"Successful"
"one from the [[heart]] . ","one from the [[nub]] . ",0.2227001190185547,0.29421496391296387,1,1,1,16,"Failed"
"made with no discernible [[craft]] and monstrously [[sanctimonious]] in dealing with childhood loss . ","made with no discernible [[cra𝚏t]] and monstrously [[moralist]] in dealing with childhood loss . ",0.007577240467071533,0.5926665663719177,0,1,0,41,"Successful"
"people cinema at its [[finest]] . ","people cinema at its [[𝚏inest]] . ",0.014063596725463867,0.08509904146194458,1,1,1,18,"Failed"
"what 's [[surprising]] about full frontal is that despite its overt [[self-awareness]] , parts of the movie still [[manage]] to break past the [[artifice]] and [[thoroughly]] engage you . ","what 's [[surprisіng]] about full frontal is that despite its overt [[self˗awareness]] , parts of the movie still [[maոage]] to break past the [[gimmick]] and [[attentively]] engage you . ",0.03308594226837158,0.09534949064254761,1,1,1,95,"Failed"
"and when you 're talking about a slapstick [[comedy]] , that 's a pretty [[big]] [[problem]] . ","and when you 're talking about a slapstick [[humorous]] , that 's a pretty [[grande]] [[difficulties]] . ",0.02931225299835205,0.6224592924118042,0,1,0,43,"Successful"
"a working class `` us vs. them '' opera that leaves no heartstring [[untugged]] and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no heartstring [[uոtugged]] and no liberal cause unplundered . ",0.4073333740234375,0.8175745010375977,1,0,1,23,"Successful"
"nelson 's brutally unsentimental approach ... [[sucks]] the [[humanity]] from the [[film]] , leaving behind an horrific but weirdly unemotional spectacle . ","nelson 's brutally unsentimental approach ... [[fears]] the [[mankind]] from the [[films]] , leaving behind an horrific but weirdly unemotional spectacle . ",0.02931225299835205,0.5,0,0,0,52,"Failed"
"one long string of [[cliches]] . ","one long string of [[felicity]] . ",0.012431681156158447,0.9324532747268677,0,1,0,20,"Successful"
"[[like]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ","[[fond]] watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ",0.2689414620399475,0.7772998809814453,0,1,0,24,"Successful"
"it 's [[hard]] to [[imagine]] alan arkin being [[better]] than he is in this performance . ","it 's [[stiff]] to [[presume]] alan arkin being [[bettr]] than he is in this performance . ",0.010986924171447754,0.6224592924118042,1,0,1,44,"Successful"
"the film will play equally [[well]] on both the standard and giant [[screens]] . ","the film will play equally [[bah]] on both the standard and giant [[sceens]] . ",0.08509904146194458,0.4073333740234375,1,1,1,34,"Failed"
"... a [[fun]] little timewaster , helped especially by the [[cool]] presence of jean reno . ","... a [[fn]] little timewaster , helped especially by the [[col]] presence of jean reno . ",0.05340331792831421,0.5,1,0,1,29,"Successful"
"something like scrubbing the [[toilet]] . ","something like scrubbing the [[toiⅼet]] . ",0.2450850009918213,0.377540647983551,0,0,0,19,"Failed"
"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[less]] worthy of puccini than they are of daytime television . ","there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are [[lses]] worthy of puccini than they are of daytime television . ",0.29421496391296387,0.5621764659881592,0,1,0,28,"Successful"
"[[may]] be far from the best of the [[series]] , but it 's [[assured]] , wonderfully respectful of its [[past]] and thrilling enough to make it abundantly clear that this movie phenomenon has once again [[reinvented]] itself for a new [[generation]] . ","[[maggio]] be far from the best of the [[serial]] , but it 's [[assrued]] , wonderfully respectful of its [[bygone]] and thrilling enough to make it abundantly clear that this movie phenomenon has once again [[reconfigured]] itself for a new [[generatіon]] . ",0.010986924171447754,0.06754672527313232,1,1,1,116,"Failed"
"if there 's one thing this [[world]] [[needs]] [[less]] of , it 's [[movies]] about college that are written and directed by people who could n't [[pass]] an entrance exam . ","if there 's one thing this [[monde]] [[gotta]] [[lеss]] of , it 's [[cinema]] about college that are written and directed by people who could n't [[passports]] an entrance exam . ",0.06008666753768921,0.46879059076309204,0,0,0,71,"Failed"
"writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to [[cover]] its clunky dialogue and [[lapses]] in logic . ","writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to [[cver]] its clunky dialogue and [[laрses]] in logic . ",0.34864509105682373,0.5621764659881592,1,0,1,44,"Successful"
"the [[result]] is a gaudy [[bag]] of [[stale]] candy , something from a halloween that died . ","the [[findings]] is a gaudy [[Ьag]] of [[archaic]] candy , something from a halloween that died . ",0.014063596725463867,0.16451644897460938,0,0,0,43,"Failed"
"it 's a lovely film with [[lovely]] [[performances]] by buy and accorsi . ","it 's a lovely film with [[handsome]] [[concerts]] by buy and accorsi . ",0.03308594226837158,0.08509904146194458,1,1,1,39,"Failed"
"there 's something [[auspicious]] , and daring , too , about the artistic [[instinct]] that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so [[liable]] to [[unnerve]] the [[majority]] . ","there 's something [[auspicioսs]] , and daring , too , about the artistic [[tripe]] that pushes a majority-oriented director like steven spielberg to follow a.i. with this challenging report so [[liɑble]] to [[demoralize]] the [[larger]] . ",0.037326931953430176,0.2018132209777832,1,1,1,92,"Failed"
"movie fans , get ready to take off ... the other direction . ","movie fans , get ready to take off ... the other direction . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"not an objectionable or dull film ; it merely lacks everything except good [[intentions]] . ","not an objectionable or dull film ; it merely lacks everything except good [[intentins]] . ",0.34864509105682373,0.6513548493385315,0,1,0,28,"Successful"
"while its careful pace and seemingly opaque story may not satisfy [[every]] moviegoer 's appetite , the [[film]] 's final scene is [[soaringly]] , transparently [[moving]] . ","while its careful pace and seemingly opaque story may not satisfy [[any]] moviegoer 's appetite , the [[filｍ]] 's final scene is [[soariոgly]] , transparently [[displacement]] . ",0.007577240467071533,0.14804714918136597,1,1,1,66,"Failed"
"a [[film]] about a young man finding god that is accessible and [[touching]] to the [[marrow]] . ","a [[flim]] about a young man finding god that is accessible and [[afflicts]] to the [[marrоw]] . ",0.006692826747894287,0.2227001190185547,1,1,1,43,"Failed"
"a [[compelling]] spanish film about the withering effects of jealousy in the life of a young monarch [[whose]] sexual passion for her [[husband]] becomes an [[obsession]] . ","a [[copelling]] spanish film about the withering effects of jealousy in the life of a young monarch [[whoe]] sexual passion for her [[hubby]] becomes an [[obsesѕion]] . ",0.06754672527313232,0.2018132209777832,1,1,1,168,"Failed"
"an [[infectious]] cultural [[fable]] with a tasty balance of family drama and frenetic [[comedy]] . ","an [[transmitted]] cultural [[faЬle]] with a tasty balance of family drama and frenetic [[coedy]] . ",0.00522005558013916,0.14804714918136597,1,1,1,53,"Failed"
"i do [[n't]] think i [[laughed]] out loud once . ","i do [[n'𝚝]] think i [[laugehd]] out loud once . ",0.14804714918136597,0.6791787147521973,0,1,0,23,"Successful"
"very special [[effects]] , brilliantly bold colors and heightened reality ca n't [[hide]] the giant achilles ' heel in `` [[stuart]] little 2 `` : there 's just no [[story]] , folks . ","very special [[effeϲts]] , brilliantly bold colors and heightened reality ca n't [[hiding]] the giant achilles ' heel in `` [[stuaⲅt]] little 2 `` : there 's just no [[histories]] , folks . ",0.06008666753768921,0.5312093496322632,0,1,0,72,"Successful"
"not the [[kind]] of [[film]] that will appeal to a [[mainstream]] american audience , but there is a certain [[charm]] about the film that makes it a suitable entry into the fest [[circuit]] . ","not the [[knid]] of [[filｍ]] that will appeal to a [[incorporating]] american audience , but there is a certain [[chram]] about the film that makes it a suitable entry into the fest [[racetrack]] . ",0.10669058561325073,0.29421496391296387,1,1,1,140,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[handsome]] madness . ",0.037326931953430176,0.08509904146194458,1,1,1,19,"Failed"
"when the film ended , i felt [[tired]] and drained and wanted to lie on my own deathbed for a while . ","when the film ended , i felt [[tiⲅed]] and drained and wanted to lie on my own deathbed for a while . ",0.46879059076309204,0.6791787147521973,0,1,0,21,"Successful"
