"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the film 's few ideas are stretched to the point of evaporation ; the whole central section is one big chase that seems to have no goal and no urgency . ","the film 's few ideas are stretched to the point of evaporation ; the whole central section is one big chase that seems to have no goal and no urgency . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"too slow , too long and too little happens . ","too slow , too long and too little happens . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"due to some script weaknesses and the casting of the director 's brother , the film trails off into inconsequentiality . ","due to some script weaknesses and the casting of the director 's brother , the film trails off into inconsequentiality . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"very [[bad]] . ","very [[badly]] . ",0.4073333740234375,0.6513548493385315,0,1,0,4,"Successful"
"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter pan . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left . ","a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"birthday girl is an amusing joy ride , with some [[surprisingly]] violent [[moments]] . ","birthday girl is an amusing joy ride , with some [[too]] violent [[feelings]] . ",0.0179862380027771,0.377540647983551,1,1,1,94,"Failed"
"so much facile technique , such [[cute]] ideas , so little movie . ","so much facile technique , such [[little]] ideas , so little movie . ",0.29421496391296387,0.7981867790222168,1,0,1,55,"Successful"
"expect the same-old , lame-old slasher nonsense , just with different scenery . ","expect the same-old , lame-old slasher nonsense , just with different scenery . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"a smart , [[witty]] follow-up . ","a smart , [[for]] follow-up . ",0.007577240467071533,0.2018132209777832,1,1,1,14,"Failed"
"chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . ","chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"like [[mike]] is a winner for kids , and no doubt a [[winner]] for lil bow wow , who can now [[add]] movies to the list of things he does [[well]] . ","like [[he]] is a winner for kids , and no doubt a [[loser]] for lil bow wow , who can now [[burn]] movies to the list of things he does [[for]] . ",0.03308594226837158,0.5312093496322632,1,0,1,191,"Successful"
"it 's another video movie photographed like a film , with the bad lighting that 's often written off as indie film naturalism . ","it 's another video movie photographed like a film , with the bad lighting that 's often written off as indie film naturalism . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"there 's not enough here to justify the almost two hours . ","there 's not enough here to justify the almost two hours . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"it will grip [[even]] viewers who are n't interested in rap , as it cuts to the [[heart]] of american [[society]] in an unnerving [[way]] . ","it will grip [[me]] viewers who are n't interested in rap , as it cuts to the [[beginning]] of american [[american]] in an unnerving [[direction]] . ",0.022977352142333984,0.43782347440719604,1,1,1,152,"Failed"
"the film is beautifully mounted , but , more to the point , the issues are [[subtly]] presented , managing to walk a fine line with regard to the question of joan 's madness . ","the film is beautifully mounted , but , more to the point , the issues are [[over]] presented , managing to walk a fine line with regard to the question of joan 's madness . ",0.01590639352798462,0.5,1,0,1,59,"Successful"
"and if you 're not nearly [[moved]] to tears by a couple of scenes , you 've got ice water in your veins . ","and if you 're not nearly [[pushed]] to tears by a couple of scenes , you 've got ice water in your veins . ",0.03308594226837158,0.5621764659881592,1,0,1,53,"Successful"
"richard gere and diane lane put in [[fine]] performances as does french actor oliver martinez . ","richard gere and diane lane put in [[poor]] performances as does french actor oliver martinez . ",0.01590639352798462,0.6224592924118042,1,0,1,58,"Successful"
"[[good]] film , but very glum . ","[[excellent]] film , but very glum . ",0.2227001190185547,0.6224592924118042,1,0,1,23,"Successful"
"there are plot holes big enough for shamu the killer whale to swim through . ","there are plot holes big enough for shamu the killer whale to swim through . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"preaches to [[two]] completely different choirs at the same [[time]] , which is a pretty [[amazing]] accomplishment . ","preaches to [[one]] completely different choirs at the same [[person]] , which is a pretty [[unbelievable]] accomplishment . ",0.007577240467071533,0.5312093496322632,1,0,1,141,"Successful"
"verbinski implements every hack-artist trick to give us the ooky-spookies . ","verbinski implements every hack-artist trick to give us the ooky-spookies . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a [[novice]] to the form comes away [[exhilarated]] . ","two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a [[great]] to the form comes away -[[hilaexhausted]] . ",0.006692826747894287,0.5,1,0,1,108,"Successful"
"in all , this is a watchable movie that 's not quite the memorable experience it might have been . ","in all , this is a watchable movie that 's not quite the memorable experience it might have been . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"drops you into a [[dizzying]] , volatile , [[pressure-cooker]] of a situation that [[quickly]] snowballs out of control , while focusing on the what [[much]] more than the why . ","drops you into a [[dizzy]], , volatile , [[pressure-cookeloop]] of a situation that [[automatically]] snowballs out of control , while focusing on the what [[any]] more than the why . ",0.04208773374557495,0.46879059076309204,1,1,1,188,"Failed"
"atom egoyan has conjured up a multilayered work that [[tackles]] any number of [[fascinating]] issues ","atom egoyan has conjured up a multilayered work that [[confronting]] any number of [[the]] issues ",0.0097084641456604,0.377540647983551,1,1,1,81,"Failed"
"slick [[piece]] of cross-promotion . ","slick [[stuff]] of cross-promotion . ",0.08509904146194458,0.6791787147521973,1,0,1,18,"Successful"
"well-nigh unendurable ... though the picture [[strains]] to become cinematic poetry , it remains depressingly prosaic and dull . ","well-nigh unendurable ... though the picture [[strain]] to become cinematic poetry , it remains depressingly prosaic and dull . ",0.5,0.5312093496322632,0,1,0,57,"Successful"
"majidi is an unconventional storyteller , [[capable]] of finding [[beauty]] in the most depressing places . ","majidi is an unconventional storyteller , [[means]] of finding [[expression]] in the most depressing places . ",0.006692826747894287,0.5,1,0,1,89,"Successful"
"the movie is [[n't]] just hilarious : it 's [[witty]] and inventive , too , and in hindsight , it is n't [[even]] all that [[dumb]] . ","the movie is [[n's]] just hilarious : it 's [[prose]] and inventive , too , and in hindsight , it is n't [[bal]] all that [[funny]] . ",0.02595740556716919,0.43782347440719604,1,1,1,136,"Failed"
"filmmakers who can [[deftly]] change moods are treasures and [[even]] marvels . ","filmmakers who can [[defcould]] change moods are treasures and [[and]] marvels . ",0.005910992622375488,0.2450850009918213,1,1,1,97,"Failed"
"the vitality of the actors keeps the [[intensity]] of the film [[high]] , even as the [[strafings]] blend together . ","the vitality of the actors keeps the [[emotion]] of the film [[far]] , even as the [[bombrafblows]] blend together . ",0.02595740556716919,0.46879059076309204,1,1,1,205,"Failed"
"( a ) shapeless blob of desperate entertainment . ","( a ) shapeless blob of desperate entertainment . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan . ","in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"true tale of courage -- and complicity -- at auschwitz is a [[harrowing]] drama that tries to tell of the unspeakable . ","true tale of courage -- and complicity -- at auschwitz is a [[harrowi]] drama that tries to tell of the unspeakable . ",0.06754672527313232,0.5312093496322632,1,0,1,57,"Successful"
"a study in [[shades]] of gray , offering itself up in subtle plot maneuvers ... ","a study in [[darkened]] of gray , offering itself up in subtle plot maneuvers ... ",0.04208773374557495,0.5312093496322632,1,0,1,44,"Successful"
"no screen [[fantasy-adventure]] in recent memory has the showmanship of clones ' last 45 minutes . ","no screen [[fantasy-either]] in recent memory has the showmanship of clones ' last 45 minutes . ",0.02931225299835205,0.5,1,0,1,57,"Successful"
"more romantic , more [[emotional]] and ultimately more [[satisfying]] than the teary-eyed original . ","more romantic , more [[sentimental]] and ultimately more [[gay]] than the teary-eyed original . ",0.02931225299835205,0.4073333740234375,1,1,1,58,"Failed"
"this is a shameless sham , calculated to cash in on the popularity of its stars . ","this is a shameless sham , calculated to cash in on the popularity of its stars . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the idea forever . ","if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the idea forever . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"once the 50 year old benigni appears as the title character , we find ourselves longing for the block of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves longing for the block of wood to come back . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"[[stultifyingly]] , dumbfoundingly , mind-numbingly bad . ",".[[ltifyingalso]] , dumbfoundingly , mind-numbingly bad . ",0.5,0.6513548493385315,0,1,0,49,"Successful"
"an effectively [[creepy]] , fear-inducing ( not fear-reducing ) film from [[japanese]] director hideo nakata , who [[takes]] the superstitious curse on chain letters and actually applies it . ","an effectively [[supposedly]] , fear-inducing ( not fear-reducing ) film from [[toy]] director hideo nakata , who [[believes]] the superstitious curse on chain letters and actually applies it . ",0.03308594226837158,0.5,1,0,1,145,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"because of an unnecessary and clumsy last scene , ` swimfan ' left me with a very bad [[feeling]] . ","because of an unnecessary and clumsy last scene , ` swimfan ' left me with a very bad [[thinking]] . ",0.4073333740234375,0.5621764659881592,0,1,0,54,"Successful"
"no aspirations to social import inform the movie version . ","no aspirations to social import inform the movie version . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for you . ","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for you . ",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"for the first [[time]] in years , de niro [[digs]] deep [[emotionally]] , perhaps because he 's been [[stirred]] by the powerful work of his co-stars . ","for the first [[by]] in years , de niro [[dig-]] deep [[into]] , perhaps because he 's been [[awakened]] by the powerful work of his co-stars . ",0.02033233642578125,0.4073333740234375,1,1,1,180,"Failed"
"not since tom cruise in risky business has an actor made such a [[strong]] impression in his underwear . ","not since tom cruise in risky business has an actor made such a [[weak]] impression in his underwear . ",0.02595740556716919,0.5,1,0,1,57,"Successful"
"an interesting story with a pertinent ( cinematically unique ) [[message]] , told [[fairly]] well and scored to perfection , i found myself struggling to [[put]] my finger on that [[elusive]] `` [[missing]] thing . '' ","an interesting story with a pertinent ( cinematically unique ) [[line]] , told [[frequently]] well and scored to perfection , i found myself struggling to [[get]] my finger on that [[alleged]] `` [[holy]] thing . '' ",0.037326931953430176,0.46879059076309204,1,1,1,369,"Failed"
"... routine , [[harmless]] diversion and little else . ","... routine , [[without]] diversion and little else . ",0.2689414620399475,0.8175745010375977,1,0,1,40,"Successful"
"is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 007 clone ? ","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 007 clone ? ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"even the finest chef ca n't make a hotdog into anything more than a hotdog , and robert de niro ca n't make this movie anything more than a trashy cop buddy comedy . ","even the finest chef ca n't make a hotdog into anything more than a hotdog , and robert de niro ca n't make this movie anything more than a trashy cop buddy comedy . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the reality of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ","the reality of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ","samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"a [[bloated]] gasbag thesis grotesquely [[impressed]] by its own gargantuan aura of self-importance ... ","a [[blod]] gasbag thesis grotesquely [[convinced]] by its own gargantuan aura of self-importance ... ",0.2450850009918213,0.377540647983551,0,0,0,57,"Failed"
"every time you look , sweet home alabama is taking another bummer of a wrong turn . ","every time you look , sweet home alabama is taking another bummer of a wrong turn . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"how do you spell cliché ? ","how do you spell cliché ? ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"no telegraphing is too obvious or simplistic for this movie . ","no telegraphing is too obvious or simplistic for this movie . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"director of photography benoit delhomme shot the [[movie]] in delicious [[colors]] , and the costumes and [[sets]] are grand . ","director of photography benoit delhomme shot the [[and]] in delicious [[blue]] , and the costumes and [[at]] are grand . ",0.00522005558013916,0.32082128524780273,1,1,1,137,"Failed"
"i thought my own watch had stopped keeping time as i slogged my way through clockstoppers . ","i thought my own watch had stopped keeping time as i slogged my way through clockstoppers . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"less dizzying than just dizzy , the jaunt is practically over before it begins . ","less dizzying than just dizzy , the jaunt is practically over before it begins . ",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"overall the film feels like a low-budget tv pilot that could not find a buyer to play it on the tube . ","overall the film feels like a low-budget tv pilot that could not find a buyer to play it on the tube . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"they should have called it gutterball . ","they should have called it gutterball . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"corpus collosum -- while undeniably interesting -- wore out its welcome well before the end credits rolled about 45 minutes in . ","corpus collosum -- while undeniably interesting -- wore out its welcome well before the end credits rolled about 45 minutes in . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"( a ) n [[utterly]] charming and [[hilarious]] film that [[reminded]] me of the best of the disney comedies from the 60s . ","( a ) n [[of]] charming and [[action]] film that [[figured]] me of the best of the disney comedies from the 60s . ",0.0031726956367492676,0.2689414620399475,1,1,1,134,"Failed"
"there 's too much falseness to the second half , and what began as an intriguing look at youth fizzles into a dull , ridiculous attempt at heart-tugging . ","there 's too much falseness to the second half , and what began as an intriguing look at youth fizzles into a dull , ridiculous attempt at heart-tugging . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty . ","wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"a rigorously [[structured]] and exquisitely [[filmed]] drama about a father and son [[connection]] that is a brief [[shooting]] star of love . ","a rigorously [[rendered]] and exquisitely [[screenplay]] drama about a father and son [[love]] that is a brief [[two]] star of love . ",0.010986924171447754,0.46879059076309204,1,1,1,146,"Failed"
"this is human comedy at its most amusing , [[interesting]] and confirming . ","this is human comedy at its most amusing , [[annoying]] and confirming . ",0.00522005558013916,0.5312093496322632,1,0,1,50,"Successful"
"whaley 's determination to immerse you in sheer , unrelenting wretchedness is exhausting . ","whaley 's determination to immerse you in sheer , unrelenting wretchedness is exhausting . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"worth [[watching]] for dong jie 's performance -- and for the [[way]] it documents a culture in the throes of [[rapid]] [[change]] . ","worth [[and]] for dong jie 's performance -- and for the [[and]] it documents a culture in the throes of [[with]] [[changing]] . ",0.006692826747894287,0.377540647983551,1,1,1,136,"Failed"
"a poignant , artfully crafted [[meditation]] on mortality . ","a poignant , artfully crafted [[retreat]] on mortality . ",0.0097084641456604,0.012431681156158447,1,1,1,7,"Failed"
"too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and pretentious to be engaging ... the isle defies an easy categorization . ","too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and pretentious to be engaging ... the isle defies an easy categorization . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"vera 's three actors -- mollà , gil and bardem -- excel in [[insightful]] , empathetic [[performances]] . ","vera 's three actors -- mollà , gil and bardem -- excel in [[insightanalytic]] , empathetic [[masks]] . ",0.003593623638153076,0.29421496391296387,1,1,1,100,"Failed"
"it 's everything you do n't go to the movies for . ","it 's everything you do n't go to the movies for . ",0.970687747001648,0.970687747001648,1,1,0,1,"Skipped"
"( grant 's ) bumbling magic takes over the film , and it turns out to be another [[winning]] star vehicle . ","( grant 's ) bumbling magic takes over the film , and it turns out to be another [[losing]] star vehicle . ",0.010986924171447754,0.6224592924118042,1,0,1,56,"Successful"
"it gets [[onto]] the screen just about as much of the novella as one could reasonably expect , and is [[engrossing]] and moving in its own [[right]] . ","it gets [[beyond]] the screen just about as much of the novella as one could reasonably expect , and is [[engrosstaking]] and moving in its own [[heel]] . ",0.005910992622375488,0.4073333740234375,1,1,1,151,"Failed"
"velocity represents everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity represents everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"but taken as a stylish and energetic [[one-shot]] , the queen of the damned can not be said to [[suck]] . ","but taken as a stylish and energetic [[one-shots]] , the queen of the damned can not be said to [[help]] . ",0.05340331792831421,0.5,1,0,1,102,"Successful"
"the piece plays as well as it does [[thanks]] in large measure to anspaugh 's [[three]] lead actresses . ","the piece plays as well as it does [[given]] in large measure to anspaugh 's [[these]] lead actresses . ",0.012431681156158447,0.5,1,0,1,88,"Successful"
"suffocated by its fussy script and uptight characters , this musty adaptation is all the more annoying since it 's been packaged and sold back to us by hollywood . ","suffocated by its fussy script and uptight characters , this musty adaptation is all the more annoying since it 's been packaged and sold back to us by hollywood . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"but what are adults doing in the theater at all ? ","but what are adults doing in the theater at all ? ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"[[like]] being trapped at a perpetual frat party ... how can something so gross be so boring ? ","[[from]] being trapped at a perpetual frat party ... how can something so gross be so boring ? ",0.34864509105682373,0.5312093496322632,0,1,0,51,"Successful"
"the man from elysian fields is a cold , bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"this is n't even madonna 's swept away . ","this is n't even madonna 's swept away . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ","the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ","american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"my big fat greek wedding uses stereotypes in a delightful [[blend]] of sweet [[romance]] and lovingly [[dished]] out humor . ","my big fat greek wedding uses stereotypes in a delightful [[hybrid]] of sweet [[gothic]] and lovingly [[dishprovided]] out humor . ",0.02033233642578125,0.2018132209777832,1,1,1,151,"Failed"
"... a [[magnificent]] drama well [[worth]] tracking down . ","... a [[formidable]] drama well [[one]] tracking down . ",0.004609584808349609,0.29421496391296387,1,1,1,65,"Failed"
"oscar wilde 's masterpiece , the importance of being earnest , [[may]] be the best [[play]] of the 19th [[century]] . ","oscar wilde 's masterpiece , the importance of being earnest , [[claims]] be the best [[tragedy]] of the 19th [[revival]] . ",0.009125590324401855,0.2689414620399475,1,1,1,133,"Failed"
"jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with [[gentle]] humor , bittersweet pathos , and [[lyric]] moments that [[linger]] like [[snapshots]] of memory . ","jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with [[familiar]] humor , bittersweet pathos , and [[somber]] moments that [[bare]] like [[snapshotfragments]] of memory . ",0.01590639352798462,0.32082128524780273,1,1,1,203,"Failed"
"but it still [[jingles]] in the pocket . ","but it still [[jingleweighs]] in the pocket . ",0.03308594226837158,0.5312093496322632,1,0,1,39,"Successful"
"it 's a demented kitsch mess ( although the smeary [[digital]] video does match the muddled narrative ) , but it 's savvy about celebrity and has more guts and energy than [[much]] of what will [[open]] this [[year]] . ","it 's a demented kitsch mess ( although the smeary [[electronic]] video does match the muddled narrative ) , but it 's savvy about celebrity and has more guts and energy than [[that]] of what will [[opener]] this [[chapter]] . ",0.03308594226837158,0.5,1,0,1,465,"Successful"
"you really have to wonder how on earth anyone , anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this . ","you really have to wonder how on earth anyone , anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"one from the [[heart]] . ","one from the [[hearts]] . ",0.003593623638153076,0.004070103168487549,1,1,1,4,"Failed"
"made with no discernible craft and monstrously sanctimonious in dealing with childhood loss . ","made with no discernible craft and monstrously sanctimonious in dealing with childhood loss . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"people [[cinema]] at its finest . ","people [[film]] at its finest . ",0.0097084641456604,0.2018132209777832,1,1,1,10,"Failed"
"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[manage]] to break past the artifice and thoroughly engage you . ","what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still [[fails]] to break past the artifice and thoroughly engage you . ",0.006692826747894287,0.5312093496322632,1,0,1,63,"Successful"
"and when you 're talking about a slapstick comedy , that 's a pretty big problem . ","and when you 're talking about a slapstick comedy , that 's a pretty big problem . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"a working class `` us vs. them '' opera that leaves no [[heartstring]] untugged and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no [[heartstrin]] untugged and no liberal cause unplundered . ",0.11920297145843506,0.5926665663719177,1,0,1,60,"Successful"
"nelson 's brutally unsentimental approach ... sucks the humanity from the film , leaving behind an horrific but weirdly unemotional spectacle . ","nelson 's brutally unsentimental approach ... sucks the humanity from the film , leaving behind an horrific but weirdly unemotional spectacle . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"one long string of cliches . ","one long string of cliches . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"like watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ","like watching a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"it 's hard to [[imagine]] alan [[arkin]] being [[better]] than he is in this performance . ","it 's hard to [[fancy]] alan [[arkim]] being [[worse]] than he is in this performance . ",0.006692826747894287,0.5621764659881592,1,0,1,134,"Successful"
"the film will play equally [[well]] on both the standard and giant screens . ","the film will play equally [[poor]] on both the standard and giant screens . ",0.0179862380027771,0.5621764659881592,1,0,1,50,"Successful"
"... a fun little timewaster , [[helped]] especially by the [[cool]] presence of jean reno . ","... a fun little timewaster , [[excited]] especially by the [[fat]] presence of jean reno . ",0.0179862380027771,0.18242555856704712,1,1,1,81,"Failed"
"something like scrubbing the toilet . ","something like scrubbing the toilet . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are less worthy of puccini than they are of daytime television . ","there 's enough melodrama in this magnolia primavera to make pta proud yet director muccino 's characters are less worthy of puccini than they are of daytime television . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"may be far from the best of the series , but it 's assured , wonderfully [[respectful]] of its past and thrilling enough to make it [[abundantly]] [[clear]] that this movie [[phenomenon]] has once again [[reinvented]] itself for a new [[generation]] . ","may be far from the best of the series , but it 's assured , wonderfully [[proper]] of its past and thrilling enough to make it [[abundantin]] [[also]] that this movie [[cult]] has once again [[revent-]] itself for a new [[century]] . ",0.005554854869842529,0.2689414620399475,1,1,1,465,"Failed"
"if there 's one thing this world needs less of , it 's movies about college that are written and directed by people who could n't pass an entrance exam . ","if there 's one thing this world needs less of , it 's movies about college that are written and directed by people who could n't pass an entrance exam . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"writer/[[director]] joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky [[dialogue]] and lapses in logic . ","writer/[[author]] joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky [[cast]] and lapses in logic . ",0.05340331792831421,0.5,1,0,1,102,"Successful"
"the [[result]] is a gaudy bag of stale candy , something from a halloween that died . ","the [[the]] is a gaudy bag of stale candy , something from a halloween that died . ",0.5,0.5312093496322632,0,1,0,49,"Successful"
"it 's a lovely [[film]] with lovely performances by buy and [[accorsi]] . ","it 's a lovely [[it]] with lovely performances by buy and [[accors]]. . ",0.004070103168487549,0.29421496391296387,1,1,1,86,"Failed"
"there 's [[something]] auspicious , and [[daring]] , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this [[challenging]] report so liable to unnerve the majority . ","there 's [[anything]] auspicious , and [[adventurous]] , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to follow a.i. with this [[big]] report so liable to unnerve the majority . ",0.04208773374557495,0.5,1,0,1,189,"Successful"
"movie fans , get ready to take off ... the other direction . ","movie fans , get ready to take off ... the other direction . ",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"not an objectionable or dull film ; it merely lacks everything except good intentions . ","not an objectionable or dull film ; it merely lacks everything except good intentions . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"while its careful pace and seemingly [[opaque]] story may not satisfy every moviegoer 's appetite , the film 's [[final]] scene is [[soaringly]] , transparently [[moving]] . ","while its careful pace and seemingly [[ambitious]] story may not satisfy every moviegoer 's appetite , the film 's [[only]] scene is [[soaringwell]] , transparently [[sheer]] . ",0.008577525615692139,0.46879059076309204,1,1,1,192,"Failed"
"a film about a [[young]] man [[finding]] god that is [[accessible]] and touching to the marrow . ","a film about a [[naive]] man [[for]] god that is [[oh]] and touching to the marrow . ",0.004609584808349609,0.43782347440719604,1,1,1,143,"Failed"
"a compelling spanish film about the withering effects of jealousy in the life of a [[young]] monarch [[whose]] sexual [[passion]] for her husband [[becomes]] an obsession . ","a compelling spanish film about the withering effects of jealousy in the life of a [[in]] monarch [[of]] sexual [[lust]] for her husband [[discovers]] an obsession . ",0.04208773374557495,0.46879059076309204,1,1,1,183,"Failed"
"an infectious cultural fable with a [[tasty]] balance of [[family]] drama and [[frenetic]] comedy . ","an infectious cultural fable with a [[ta-]] balance of [[the]] drama and [[fronycratic]] comedy . ",0.0097084641456604,0.34864509105682373,1,1,1,143,"Failed"
"i do n't think i laughed out loud once . ","i do n't think i laughed out loud once . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ","very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
