"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[offers]] [[much]] to [[enjoy]] ... and a lot to mull over in terms of [[love]] , loyalty and the nature of staying friends . ","[[providing]] [[drastically]] to [[have]] ... and a lot to mull over in terms of [[likes]] , loyalty and the nature of staying friends . ",0.008577525615692139,0.2450850009918213,1,1,1,98,"Failed"
"the piquant story [[needs]] more dramatic meat on its bones . ","the piquant story [[asks]] more dramatic meat on its bones . ",0.2018132209777832,0.6224592924118042,0,1,0,30,"Successful"
"my wife is an actress is an [[utterly]] [[charming]] french comedy that feels so american in sensibility and style it 's virtually its own hollywood remake . ","my wife is an actress is an [[downright]] [[mimi]] french comedy that feels so american in sensibility and style it 's virtually its own hollywood remake . ",0.07585817575454712,0.5,1,0,1,40,"Successful"
"[[indifferently]] implausible popcorn programmer of a [[movie]] . ","[[innocently]] implausible popcorn programmer of a [[cinema]] . ",0.010986924171447754,0.6791787147521973,0,1,0,48,"Successful"
"an important movie , a [[reminder]] of the power of film to [[move]] us and to make us examine our [[values]] . ","an important movie , a [[warning]] of the power of film to [[go]] us and to make us examine our [[valour]] . ",0.0179862380027771,0.06008666753768921,1,1,1,71,"Failed"
"the [[magic]] of the film lies not in the mysterious spring but in the [[richness]] of its [[performances]] . ","the [[witch]] of the film lies not in the mysterious spring but in the [[plentiful]] of its [[concerts]] . ",0.04208773374557495,0.4073333740234375,1,1,1,36,"Failed"
"this re-do is so [[dumb]] and so [[exploitative]] in its violence that , ironically , it becomes everything that the rather clumsy [[original]] was railing against . ","this re-do is so [[punchy]] and so [[operative]] in its violence that , ironically , it becomes everything that the rather clumsy [[originals]] was railing against . ",0.010986924171447754,0.5312093496322632,0,1,0,76,"Successful"
"the [[jabs]] it employs are short , carefully placed and dead-center . ","the [[jab]] it employs are short , carefully placed and dead-center . ",0.2450850009918213,0.5312093496322632,1,0,1,12,"Successful"
"while locals will get a kick out of spotting cleveland sites , the rest of the world will [[enjoy]] a fast-paced [[comedy]] with quirks that might make the award-winning coen [[brothers]] [[envious]] . ","while locals will get a kick out of spotting cleveland sites , the rest of the world will [[experience]] a fast-paced [[sitcom]] with quirks that might make the award-winning coen [[brother]] [[jealous]] . ",0.03308594226837158,0.5312093496322632,1,0,1,63,"Successful"
"the words , ` frankly , my dear , i do n't give a damn , ' have never been more [[appropriate]] . ","the words , ` frankly , my dear , i do n't give a damn , ' have never been more [[suited]] . ",0.2227001190185547,0.6791787147521973,0,1,0,36,"Successful"
"the longer the movie goes , the [[worse]] it gets , but it 's actually pretty good in the first few minutes . ","the longer the movie goes , the [[biggest]] it gets , but it 's actually pretty good in the first few minutes . ",0.2450850009918213,0.6224592924118042,0,1,0,17,"Successful"
"too much of the [[humor]] falls [[flat]] . ","too much of the [[travesty]] falls [[dish]] . ",0.0028009414672851562,0.05340331792831421,0,0,0,36,"Failed"
"further [[proof]] that the [[epicenter]] of cool , beautiful , thought-provoking foreign cinema is smack-dab in the middle of dubya 's axis of evil . ","further [[proving]] that the [[quakes]] of cool , beautiful , thought-provoking foreign cinema is smack-dab in the middle of dubya 's axis of evil . ",0.09534949064254761,0.5621764659881592,1,0,1,47,"Successful"
"the [[film]] 's few [[ideas]] are stretched to the point of [[evaporation]] ; the whole central section is one big chase that seems to have no [[goal]] and no [[urgency]] . ","the [[teatro]] 's few [[delusions]] are stretched to the point of [[evaporating]] ; the whole central section is one big chase that seems to have no [[finality]] and no [[rashness]] . ",0.0028009414672851562,0.2227001190185547,0,0,0,102,"Failed"
"too [[slow]] , too [[long]] and too little happens . ","too [[lent]] , too [[longer]] and too little happens . ",0.004609584808349609,0.01590639352798462,0,0,0,10,"Failed"
"due to some [[script]] weaknesses and the casting of the [[director]] 's brother , the [[film]] trails off into inconsequentiality . ","due to some [[alphabets]] weaknesses and the casting of the [[governing]] 's brother , the [[theatres]] trails off into inconsequentiality . ",0.00522005558013916,0.06754672527313232,0,0,0,61,"Failed"
"very [[bad]] . ","very [[wicked]] . ",0.005910992622375488,0.2018132209777832,0,0,0,43,"Failed"
"a [[lackluster]] , unessential [[sequel]] to the classic disney adaptation of [[j]].m. barrie 's peter pan . ","a [[frail]] , unessential [[continuity]] to the classic disney adaptation of [[johnson]].m. barrie 's peter pan . ",0.007577240467071533,0.11920297145843506,0,0,0,31,"Failed"
"a science-fiction pastiche so [[lacking]] in [[originality]] that if you stripped away its inspirations there would be precious little left . ","a science-fiction pastiche so [[rarity]] in [[uniqueness]] that if you stripped away its inspirations there would be precious little left . ",0.014063596725463867,0.6224592924118042,0,1,0,34,"Successful"
"birthday girl is an [[amusing]] joy ride , with some surprisingly violent moments . ","birthday girl is an [[joke]] joy ride , with some surprisingly violent moments . ",0.29421496391296387,0.8354835510253906,1,0,1,26,"Successful"
"so much facile technique , such cute ideas , so little movie . ","so much facile technique , such cute ideas , so little movie . ",0.9978172779083252,0.9978172779083252,0,0,1,1,"Skipped"
"expect the same-old , lame-old slasher nonsense , just with [[different]] [[scenery]] . ","expect the same-old , lame-old slasher nonsense , just with [[differentiated]] [[panorama]] . ",0.007577240467071533,0.08509904146194458,0,0,0,40,"Failed"
"a [[smart]] , witty follow-up . ","a [[malignant]] , witty follow-up . ",0.07585817575454712,0.8354835510253906,1,0,1,32,"Successful"
"chabrol has taken [[promising]] material for a black comedy and turned it instead into a [[somber]] chamber drama . ","chabrol has taken [[auspicious]] material for a black comedy and turned it instead into a [[melancholic]] chamber drama . ",0.13296425342559814,0.6224592924118042,0,1,0,53,"Successful"
"like mike is a winner for kids , and no doubt a winner for lil bow wow , who can now add movies to the list of things he does well . ","like mike is a winner for kids , and no doubt a winner for lil bow wow , who can now add movies to the list of things he does well . ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"it 's another video movie photographed like a film , with the [[bad]] [[lighting]] that 's often written off as indie film naturalism . ","it 's another video movie photographed like a film , with the [[wicked]] [[lumiere]] that 's often written off as indie film naturalism . ",0.04208773374557495,0.6224592924118042,0,1,0,67,"Successful"
"there 's not enough here to [[justify]] the almost two [[hours]] . ","there 's not enough here to [[alibis]] the almost two [[h]] . ",0.004070103168487549,0.03308594226837158,0,0,0,50,"Failed"
"it [[will]] grip even viewers who are n't interested in [[rap]] , as it cuts to the [[heart]] of american society in an unnerving [[way]] . ","it [[want]] grip even viewers who are n't interested in [[rapper]] , as it cuts to the [[centering]] of american society in an unnerving [[runways]] . ",0.06008666753768921,0.5,1,0,1,80,"Successful"
"the film is beautifully mounted , but , more to the point , the issues are [[subtly]] [[presented]] , managing to walk a fine line with regard to the question of joan 's [[madness]] . ","the film is beautifully mounted , but , more to the point , the issues are [[tactfully]] [[filed]] , managing to walk a fine line with regard to the question of joan 's [[bonkers]] . ",0.06008666753768921,0.5,1,0,1,92,"Successful"
"and if you '[[re]] not [[nearly]] [[moved]] to tears by a couple of scenes , you 've got ice water in your veins . ","and if you '[[ers]] not [[narrowly]] [[relocate]] to tears by a couple of scenes , you 've got ice water in your veins . ",0.09534949064254761,0.5,1,0,1,65,"Successful"
"richard gere and diane lane put in [[fine]] performances as does french actor oliver martinez . ","richard gere and diane lane put in [[allright]] performances as does french actor oliver martinez . ",0.14804714918136597,0.5312093496322632,1,0,1,42,"Successful"
"good film , but very glum . ","good film , but very glum . ",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"there are [[plot]] [[holes]] [[big]] enough for shamu the killer whale to swim through . ","there are [[parcels]] [[overtures]] [[momentous]] enough for shamu the killer whale to swim through . ",0.007577240467071533,0.7310585975646973,0,1,0,67,"Successful"
"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment . ","preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"verbinski implements [[every]] hack-artist trick to give [[us]] the ooky-spookies . ","verbinski implements [[each]] hack-artist trick to give [[our]] the ooky-spookies . ",0.014063596725463867,0.06754672527313232,0,0,0,15,"Failed"
"two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form comes away [[exhilarated]] . ","two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form comes away [[crestfallen]] . ",0.012431681156158447,0.6791787147521973,1,0,1,36,"Successful"
"in all , this is a watchable movie that 's not quite the [[memorable]] [[experience]] it [[might]] have been . ","in all , this is a watchable movie that 's not quite the [[transcendental]] [[experiment]] it [[may]] have been . ",0.16451644897460938,0.5,0,0,0,88,"Failed"
"[[drops]] you into a dizzying , volatile , pressure-cooker of a situation that quickly [[snowballs]] out of control , while focusing on the what much more than the why . ","[[fallen]] you into a dizzying , volatile , pressure-cooker of a situation that quickly [[snowball]] out of control , while focusing on the what much more than the why . ",0.13296425342559814,0.6224592924118042,1,0,1,49,"Successful"
"atom egoyan [[has]] [[conjured]] up a multilayered work that tackles any number of fascinating issues ","atom egoyan [[had]] [[pictured]] up a multilayered work that tackles any number of fascinating issues ",0.04208773374557495,0.5926665663719177,1,0,1,67,"Successful"
"slick piece of cross-promotion . ","slick piece of cross-promotion . ",0.9669139981269836,0.9669139981269836,0,0,1,1,"Skipped"
"well-nigh [[unendurable]] ... though the picture [[strains]] to become cinematic poetry , it remains depressingly prosaic and [[dull]] . ","well-nigh [[unbearable]] ... though the picture [[isolates]] to become cinematic poetry , it remains depressingly prosaic and [[razor]] . ",0.0019267797470092773,0.03308594226837158,0,0,0,46,"Failed"
"majidi is an unconventional [[storyteller]] , [[capable]] of finding [[beauty]] in the most depressing places . ","majidi is an unconventional [[cashier]] , [[unable]] of finding [[leggy]] in the most depressing places . ",0.022977352142333984,0.7310585975646973,1,0,1,34,"Successful"
"the movie is n't just [[hilarious]] : it 's witty and inventive , too , and in hindsight , it is n't even all that dumb . ","the movie is n't just [[unfunny]] : it 's witty and inventive , too , and in hindsight , it is n't even all that dumb . ",0.06754672527313232,0.5926665663719177,1,0,1,51,"Successful"
"filmmakers who can deftly change [[moods]] are treasures and even [[marvels]] . ","filmmakers who can deftly change [[whims]] are treasures and even [[beauties]] . ",0.11920297145843506,0.2227001190185547,1,1,1,19,"Failed"
"the [[vitality]] of the actors keeps the [[intensity]] of the film high , even as the strafings blend together . ","the [[perseverance]] of the actors keeps the [[harshness]] of the film high , even as the strafings blend together . ",0.2018132209777832,0.7310585975646973,1,0,1,34,"Successful"
"( a ) [[shapeless]] blob of desperate entertainment . ","( a ) [[frumpy]] blob of desperate entertainment . ",0.004609584808349609,0.007577240467071533,0,0,0,8,"Failed"
"in the [[end]] , the movie [[collapses]] on its shaky [[foundation]] despite the best efforts of director joe carnahan . ","in the [[terminate]] , the movie [[dipped]] on its shaky [[basal]] despite the best efforts of director joe carnahan . ",0.0179862380027771,0.2450850009918213,0,0,0,99,"Failed"
"true [[tale]] of [[courage]] -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the [[unspeakable]] . ","true [[narratives]] of [[prowess]] -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the [[despicable]] . ",0.14804714918136597,0.46879059076309204,1,1,1,74,"Failed"
"a [[study]] in shades of gray , offering itself up in [[subtle]] plot maneuvers ... ","a [[reviewed]] in shades of gray , offering itself up in [[tricky]] plot maneuvers ... ",0.08509904146194458,0.6224592924118042,1,0,1,67,"Successful"
"no screen fantasy-adventure in recent memory [[has]] the [[showmanship]] of clones ' last 45 minutes . ","no screen fantasy-adventure in recent memory [[hectare]] the [[showman]] of clones ' last 45 minutes . ",0.10669058561325073,0.6791787147521973,1,0,1,31,"Successful"
"more [[romantic]] , more emotional and ultimately more satisfying than the teary-eyed [[original]] . ","more [[sappy]] , more emotional and ultimately more satisfying than the teary-eyed [[indigenous]] . ",0.11920297145843506,0.377540647983551,1,1,1,13,"Failed"
"this is a shameless [[sham]] , [[calculated]] to cash in on the popularity of its [[stars]] . ","this is a shameless [[bluff]] , [[reckoning]] to cash in on the popularity of its [[fame]] . ",0.0031726956367492676,0.01590639352798462,0,0,0,61,"Failed"
"if you 've ever [[entertained]] the [[notion]] of doing what the title of this [[film]] implies , what sex with strangers [[actually]] shows may put you off the idea [[forever]] . ","if you 've ever [[entertaining]] the [[thought]] of doing what the title of this [[footage]] implies , what sex with strangers [[genuinely]] shows may put you off the idea [[steadily]] . ",0.06754672527313232,0.29421496391296387,0,0,0,82,"Failed"
"once the 50 year old benigni appears as the title character , we find ourselves [[longing]] for the [[block]] of wood to come back . ","once the 50 year old benigni appears as the title character , we find ourselves [[willingness]] for the [[blockaded]] of wood to come back . ",0.0179862380027771,0.7772998809814453,0,1,0,70,"Successful"
"stultifyingly , dumbfoundingly , mind-numbingly [[bad]] . ","stultifyingly , dumbfoundingly , mind-numbingly [[wicked]] . ",0.0019267797470092773,0.02033233642578125,0,0,0,39,"Failed"
"an [[effectively]] [[creepy]] , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who [[takes]] the superstitious curse on chain letters and actually applies it . ","an [[indeed]] [[frightful]] , fear-inducing ( not fear-reducing ) film from japanese director hideo nakata , who [[chooses]] the superstitious curse on chain letters and actually applies it . ",0.16451644897460938,0.6224592924118042,1,0,1,68,"Successful"
"sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ","sustains its dreamlike glide through a succession of cheesy coincidences and voluptuous cheap effects , not the least of which is rebecca romijn-stamos . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"because of an [[unnecessary]] and [[clumsy]] last scene , ` swimfan ' left me with a very [[bad]] feeling . ","because of an [[wasteful]] and [[delicate]] last scene , ` swimfan ' left me with a very [[naughty]] feeling . ",0.003593623638153076,0.5312093496322632,0,1,0,95,"Successful"
"no aspirations to social import [[inform]] the [[movie]] version . ","no aspirations to social import [[advises]] the [[photographs]] version . ",0.04742586612701416,0.43782347440719604,0,0,0,72,"Failed"
"[[sit]] through this one , and you wo n't [[need]] a [[magic]] watch to stop time ; your dvd [[player]] will do it for you . ","[[tis]] through this one , and you wo n't [[requirements]] a [[wizardry]] watch to stop time ; your dvd [[actor]] will do it for you . ",0.012431681156158447,0.29421496391296387,0,0,0,69,"Failed"
"for the first time in [[years]] , [[de]] niro [[digs]] deep emotionally , perhaps [[because]] he 's been stirred by the powerful work of his co-stars . ","for the first time in [[olds]] , [[among]] niro [[delving]] deep emotionally , perhaps [[oj]] he 's been stirred by the powerful work of his co-stars . ",0.04208773374557495,0.2018132209777832,1,1,1,44,"Failed"
"not since tom cruise in [[risky]] business has an actor made such a strong impression in his underwear . ","not since tom cruise in [[perfidious]] business has an actor made such a strong impression in his underwear . ",0.32082128524780273,0.5312093496322632,1,0,1,27,"Successful"
"an [[interesting]] story with a pertinent ( cinematically unique ) message , told fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ","an [[tempting]] story with a pertinent ( cinematically unique ) message , told fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . '' ",0.43782347440719604,0.5312093496322632,1,0,1,36,"Successful"
"... routine , harmless diversion and little else . ","... routine , harmless diversion and little else . ",0.9902915358543396,0.9902915358543396,0,0,1,1,"Skipped"
"is the [[time]] [[really]] ripe for a warmed-over james bond adventure , with a village [[idiot]] as the 007 clone ? ","is the [[dates]] [[admittedly]] ripe for a warmed-over james bond adventure , with a village [[daft]] as the 007 clone ? ",0.0097084641456604,0.2227001190185547,0,0,0,114,"Failed"
"even the [[finest]] chef [[ca]] n't make a hotdog into anything more than a hotdog , and robert de niro [[ca]] n't [[make]] this movie anything more than a [[trashy]] cop buddy comedy . ","even the [[happiest]] chef [[do]] n't make a hotdog into anything more than a hotdog , and robert de niro [[wo]] n't [[bring]] this movie anything more than a [[raunchy]] cop buddy comedy . ",0.006692826747894287,0.05340331792831421,0,0,0,122,"Failed"
"the [[reality]] of the new live-action pinocchio he directed , cowrote and starred in borders on the [[grotesque]] . ","the [[truth]] of the new live-action pinocchio he directed , cowrote and starred in borders on the [[extravagant]] . ",0.02931225299835205,0.7057850360870361,0,1,0,84,"Successful"
"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[unfortunate]] for the viewer that the thoughts and reflections coming through are torpid and [[banal]] ","samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's [[squalid]] for the viewer that the thoughts and reflections coming through are torpid and [[everyday]] ",0.14804714918136597,0.5926665663719177,0,1,0,57,"Successful"
"a [[bloated]] gasbag thesis [[grotesquely]] impressed by its own gargantuan aura of self-importance ... ","a [[inflatable]] gasbag thesis [[surprisingly]] impressed by its own gargantuan aura of self-importance ... ",0.014063596725463867,0.13296425342559814,0,0,0,58,"Failed"
"[[every]] time you [[look]] , sweet home alabama is taking another [[bummer]] of a wrong turn . ","[[all]] time you [[listen]] , sweet home alabama is taking another [[disillusionment]] of a wrong turn . ",0.003593623638153076,0.05340331792831421,0,0,0,42,"Failed"
"how do you spell [[cliché]] ? ","how do you spell [[melodrama]] ? ",0.008577525615692139,0.02595740556716919,0,0,0,13,"Failed"
"no telegraphing is too [[obvious]] or [[simplistic]] for this movie . ","no telegraphing is too [[akin]] or [[uncomplicated]] for this movie . ",0.012431681156158447,0.08509904146194458,0,0,0,49,"Failed"
"director of [[photography]] benoit delhomme shot the movie in [[delicious]] colors , and the costumes and sets are [[grand]] . ","director of [[pics]] benoit delhomme shot the movie in [[super]] colors , and the costumes and sets are [[big]] . ",0.04208773374557495,0.5,1,0,1,118,"Successful"
"i thought my [[own]] [[watch]] had stopped keeping time as i slogged my [[way]] through clockstoppers . ","i thought my [[owning]] [[overseeing]] had stopped keeping time as i slogged my [[avenues]] through clockstoppers . ",0.005910992622375488,0.18242555856704712,0,0,0,78,"Failed"
"[[less]] dizzying than just [[dizzy]] , the jaunt is practically over before it begins . ","[[lesser]] dizzying than just [[vertigo]] , the jaunt is practically over before it begins . ",0.14804714918136597,0.377540647983551,0,0,0,24,"Failed"
"overall the [[film]] feels like a low-budget [[tv]] [[pilot]] that could not find a buyer to play it on the [[tube]] . ","overall the [[teatro]] feels like a low-budget [[televisions]] [[piloted]] that could not find a buyer to play it on the [[conduits]] . ",0.02033233642578125,0.13296425342559814,0,0,0,44,"Failed"
"they [[should]] have called it gutterball . ","they [[owes]] have called it gutterball . ",0.010986924171447754,0.05340331792831421,0,0,0,19,"Failed"
"corpus collosum -- while undeniably [[interesting]] -- [[wore]] out its [[welcome]] well before the end credits rolled about 45 minutes in . ","corpus collosum -- while undeniably [[enthralling]] -- [[concentrate]] out its [[applauded]] well before the end credits rolled about 45 minutes in . ",0.02931225299835205,0.2227001190185547,0,0,0,57,"Failed"
"( a ) n [[utterly]] [[charming]] and hilarious film that reminded me of the [[best]] of the disney comedies from the 60s . ","( a ) n [[full]] [[leggy]] and hilarious film that reminded me of the [[higher]] of the disney comedies from the 60s . ",0.02033233642578125,0.2227001190185547,1,1,1,54,"Failed"
"there 's too much falseness to the second half , and what [[began]] as an intriguing look at youth fizzles into a [[dull]] , [[ridiculous]] [[attempt]] at heart-tugging . ","there 's too much falseness to the second half , and what [[lancer]] as an intriguing look at youth fizzles into a [[troublesome]] , [[irrational]] [[tempted]] at heart-tugging . ",0.0019267797470092773,0.012431681156158447,0,0,0,115,"Failed"
"wince-inducing [[dialogue]] , thrift-shop costumes , prosthetic makeup by [[silly]] putty and kmart blue-light-special effects all conspire to [[test]] trekkie loyalty . ","wince-inducing [[debate]] , thrift-shop costumes , prosthetic makeup by [[nutty]] putty and kmart blue-light-special effects all conspire to [[reviews]] trekkie loyalty . ",0.014063596725463867,0.09534949064254761,0,0,0,110,"Failed"
"a rigorously structured and exquisitely filmed [[drama]] about a father and son connection that is a brief [[shooting]] [[star]] of [[love]] . ","a rigorously structured and exquisitely filmed [[playhouse]] about a father and son connection that is a brief [[offed]] [[stars]] of [[adore]] . ",0.02595740556716919,0.2227001190185547,1,1,1,59,"Failed"
"this is human comedy at its most [[amusing]] , [[interesting]] and confirming . ","this is human comedy at its most [[distracting]] , [[curiosity]] and confirming . ",0.02931225299835205,0.9525741338729858,1,0,1,48,"Successful"
"whaley 's determination to immerse you in sheer , unrelenting [[wretchedness]] is [[exhausting]] . ","whaley 's determination to immerse you in sheer , unrelenting [[heartbreak]] is [[gruelling]] . ",0.0179862380027771,0.32082128524780273,0,0,0,49,"Failed"
"[[worth]] [[watching]] for dong jie 's performance -- and for the [[way]] it documents a culture in the throes of rapid [[change]] . ","[[worthy]] [[gaze]] for dong jie 's performance -- and for the [[methodology]] it documents a culture in the throes of rapid [[edits]] . ",0.04208773374557495,0.32082128524780273,1,1,1,106,"Failed"
"a [[poignant]] , artfully crafted meditation on mortality . ","a [[terrible]] , artfully crafted meditation on mortality . ",0.02931225299835205,0.7057850360870361,1,0,1,21,"Successful"
"too restrained to be a freak show , too mercenary and [[obvious]] to be [[cerebral]] , too [[dull]] and pretentious to be [[engaging]] ... the isle defies an easy categorization . ","too restrained to be a freak show , too mercenary and [[notable]] to be [[intracranial]] , too [[razor]] and pretentious to be [[implicated]] ... the isle defies an easy categorization . ",0.022977352142333984,0.5312093496322632,0,1,0,90,"Successful"
"vera 's three actors -- mollà , gil and bardem -- excel in [[insightful]] , [[empathetic]] performances . ","vera 's three actors -- mollà , gil and bardem -- excel in [[canny]] , [[merciful]] performances . ",0.037326931953430176,0.14804714918136597,1,1,1,38,"Failed"
"it 's everything you [[do]] n't go to the [[movies]] for . ","it 's everything you [[could]] n't go to the [[theatrical]] for . ",0.012431681156158447,0.6791787147521973,0,1,0,44,"Successful"
"( grant 's ) bumbling magic takes over the film , and it turns out to be another [[winning]] star vehicle . ","( grant 's ) bumbling magic takes over the film , and it turns out to be another [[wins]] star vehicle . ",0.2227001190185547,0.8175745010375977,1,0,1,30,"Successful"
"it [[gets]] onto the screen just about as much of the novella as one could reasonably [[expect]] , and is [[engrossing]] and [[moving]] in its own right . ","it [[becoming]] onto the screen just about as much of the novella as one could reasonably [[sufferance]] , and is [[intriguing]] and [[displacement]] in its own right . ",0.04208773374557495,0.32082128524780273,1,1,1,104,"Failed"
"velocity [[represents]] everything [[wrong]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity [[posed]] everything [[erroneous]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.02931225299835205,0.5312093496322632,0,1,0,53,"Successful"
"but taken as a stylish and energetic one-shot , the queen of the damned can not be [[said]] to suck . ","but taken as a stylish and energetic one-shot , the queen of the damned can not be [[telling]] to suck . ",0.43782347440719604,0.7549149990081787,1,0,1,56,"Successful"
"the [[piece]] plays as [[well]] as it [[does]] thanks in large measure to anspaugh 's three lead actresses . ","the [[part]] plays as [[adequately]] as it [[want]] thanks in large measure to anspaugh 's three lead actresses . ",0.10669058561325073,0.46879059076309204,1,1,1,47,"Failed"
"[[suffocated]] by its fussy [[script]] and uptight [[characters]] , this musty adaptation is all the more [[annoying]] since it 's been packaged and sold back to [[us]] by hollywood . ","[[muffle]] by its fussy [[alphabet]] and uptight [[idiosyncratic]] , this musty adaptation is all the more [[inconvenient]] since it 's been packaged and sold back to [[our]] by hollywood . ",0.0028009414672851562,0.022977352142333984,0,0,0,97,"Failed"
"but what are adults [[doing]] in the [[theater]] at all ? ","but what are adults [[made]] in the [[amphitheatre]] at all ? ",0.03308594226837158,0.32082128524780273,0,0,0,42,"Failed"
"like being trapped at a perpetual [[frat]] party ... how can something so gross be [[so]] [[boring]] ? ","like being trapped at a perpetual [[sorority]] party ... how can something so gross be [[too]] [[bummer]] ? ",0.005910992622375488,0.07585817575454712,0,0,0,49,"Failed"
"the man from elysian fields is a cold , bliss-less work that [[groans]] along [[thinking]] itself some important comment on how [[life]] throws us some beguiling curves . ","the man from elysian fields is a cold , bliss-less work that [[grumbles]] along [[mindset]] itself some important comment on how [[lives]] throws us some beguiling curves . ",0.010986924171447754,0.5926665663719177,0,1,0,92,"Successful"
"this is n't even [[madonna]] 's [[swept]] away . ","this is n't even [[maven]] 's [[annihilated]] away . ",0.02931225299835205,0.08509904146194458,0,0,0,35,"Failed"
"the experience of going to a film festival is a [[rewarding]] one ; the [[experiencing]] of sampling one through this [[movie]] is not . ","the experience of going to a film festival is a [[payoff]] one ; the [[savoring]] of sampling one through this [[cinema]] is not . ",0.04208773374557495,0.5926665663719177,0,1,0,41,"Successful"
"american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ","american chai encourages rueful laughter at stereotypes only an indian-american would recognize . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"my big fat greek wedding [[uses]] stereotypes in a [[delightful]] blend of sweet romance and lovingly dished out [[humor]] . ","my big fat greek wedding [[used]] stereotypes in a [[cute]] blend of sweet romance and lovingly dished out [[sitcom]] . ",0.012431681156158447,0.46879059076309204,1,1,1,106,"Failed"
"... a [[magnificent]] [[drama]] well worth tracking down . ","... a [[glamorous]] [[cinemas]] well worth tracking down . ",0.02931225299835205,0.10669058561325073,1,1,1,67,"Failed"
"oscar wilde 's [[masterpiece]] , the [[importance]] of being earnest , may [[be]] the best play of the 19th century . ","oscar wilde 's [[keystone]] , the [[emphasis]] of being earnest , may [[fi]] the best play of the 19th century . ",0.07585817575454712,0.2018132209777832,1,1,1,37,"Failed"
"jose campanella [[delivers]] a loosely autobiographical [[story]] brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that [[linger]] like snapshots of [[memory]] . ","jose campanella [[anticipates]] a loosely autobiographical [[tale]] brushed with sentimentality but brimming with gentle humor , bittersweet pathos , and lyric moments that [[continues]] like snapshots of [[dissertation]] . ",0.014063596725463867,0.07585817575454712,1,1,1,103,"Failed"
"but it still jingles in the pocket . ","but it still jingles in the pocket . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"it 's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's savvy about celebrity and has more guts and energy than much of what will open this [[year]] . ","it 's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ) , but it 's savvy about celebrity and has more guts and energy than much of what will open this [[everyyear]] . ",0.2227001190185547,0.5,1,0,1,25,"Successful"
"you really have to [[wonder]] how on earth anyone , anywhere could [[have]] [[thought]] they 'd [[make]] audiences guffaw with a script as utterly diabolical as this . ","you really have to [[surprise]] how on earth anyone , anywhere could [[recieve]] [[crus]] they 'd [[brings]] audiences guffaw with a script as utterly diabolical as this . ",0.0024725794792175293,0.012431681156158447,0,0,0,87,"Failed"
"one from the heart . ","one from the heart . ",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"made with no discernible [[craft]] and monstrously [[sanctimonious]] in dealing with childhood loss . ","made with no discernible [[handcrafted]] and monstrously [[holier]] in dealing with childhood loss . ",0.0031726956367492676,0.07585817575454712,0,0,0,37,"Failed"
"people cinema at its [[finest]] . ","people cinema at its [[worst]] . ",0.18242555856704712,0.9982993006706238,1,0,1,37,"Successful"
"what 's [[surprising]] about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[engage]] you . ","what 's [[whopping]] about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly [[lancer]] you . ",0.07585817575454712,0.7772998809814453,1,0,1,81,"Successful"
"and when you 're talking about a slapstick comedy , that 's a pretty [[big]] [[problem]] . ","and when you 're talking about a slapstick comedy , that 's a pretty [[grand]] [[phenomenon]] . ",0.003593623638153076,0.6513548493385315,0,1,0,60,"Successful"
"a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ","a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
